Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nelson Weiper,21,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,6.3,9,,,0.0,0,0,0.05,0.06,2,4,0,0,0,0,0,7
Nelson Weiper,21,2026-05-03,FC St. Pauli,1. FSV Mainz 05,6.6,12,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,8
Nelson Weiper,21,2026-04-25,1. FSV Mainz 05,FC Bayern München,6.3,13,,,0.0,0,0,0.0,0.01,2,4,1,0,0,0,0,6
Nelson Weiper,21,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,7.4,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nelson Weiper,21,2026-04-16,RC Strasbourg,1. FSV Mainz 05,6.6,45,,,0.0,0,0,0.0,0.01,6,8,1,0,2,0,1,16
Nelson Weiper,21,2026-04-12,1. FSV Mainz 05,SC Freiburg,6.4,15,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,5
Nelson Weiper,21,2026-04-09,1. FSV Mainz 05,RC Strasbourg,6.5,69,,,0.0,0,0,0.16,0.01,10,12,1,0,2,0,4,28
Nelson Weiper,21,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nelson Weiper,21,2026-03-31,Greece U21,Germany U21,6.6,8,,,0.0,0,0,0.0,0.0,2,2,1,0,0,0,2,4
Nelson Weiper,21,2026-03-27,Germany U21,Northern Ireland U21,7.3,9,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,2
Nelson Weiper,21,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.2,21,,,0.0,0,0,0.56,0.0,1,3,0,0,0,0,0,8
Nelson Weiper,21,2026-03-19,1. FSV Mainz 05,SK Sigma Olomouc,6.2,74,,,0.0,0,0,0.33,0.03,11,17,0,0,0,0,1,29
Nelson Weiper,21,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.9,18,,,0.0,0,0,0.0,0.01,4,9,0,0,2,0,2,15
Nelson Weiper,21,2026-03-12,SK Sigma Olomouc,1. FSV Mainz 05,6.3,23,,,0.0,0,0,0.29,0.02,3,4,0,0,0,0,3,12
Nelson Weiper,21,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,6.8,11,,,0.0,0,0,0.13,0.0,0,0,0,0,0,0,0,4
