Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mamadou Fofana,28,2026-05-17,New England Revolution,Minnesota United,7.2,90,,,0.0,0,0,0.0,0.03,40,45,1,0,1,0,6,51
Mamadou Fofana,28,2026-05-14,New England Revolution,Nashville SC,6.3,90,,,0.0,0,0,0.0,0.17,50,56,1,0,0,0,6,66
Mamadou Fofana,28,2026-05-10,New England Revolution,Philadelphia Union,7.8,90,,,0.0,0,0,0.0,0.31,87,90,2,0,0,0,9,107
Mamadou Fofana,28,2026-05-03,New England Revolution,Charlotte FC,7.3,90,,,0.0,0,0,0.0,0.01,83,88,0,0,2,0,2,98
Mamadou Fofana,28,2026-04-26,Inter Miami CF,New England Revolution,6.9,90,,,0.0,0,0,0.0,0.0,26,27,0,0,3,0,4,40
Mamadou Fofana,28,2026-04-23,Atlanta United,New England Revolution,8.0,90,,,0.0,0,0,0.0,0.0,55,64,0,0,0,0,3,85
Mamadou Fofana,28,2026-04-19,New England Revolution,Columbus Crew,6.8,90,,,0.0,0,0,0.0,0.01,87,90,0,0,1,0,4,98
Mamadou Fofana,28,2026-04-12,New England Revolution,DC United,7.5,90,,,0.0,0,0,0.0,0.01,65,70,0,0,1,0,4,83
Mamadou Fofana,28,2026-04-04,New England Revolution,CF Montréal,8.8,90,,,0.0,1,0,0.43,0.0,19,24,0,0,2,0,2,42
Mamadou Fofana,28,2026-03-22,St.Louis City,New England Revolution,5.9,90,,,0.0,0,0,0.0,0.0,49,55,0,0,3,0,5,69
Mamadou Fofana,28,2026-03-15,New England Revolution,FC Cincinnati,7.4,90,,,0.0,0,0,0.0,0.0,63,71,0,0,1,0,2,84
Mamadou Fofana,28,2026-02-28,New York Red Bulls,New England Revolution,6.9,90,,,0.0,0,0,0.0,0.01,21,27,1,0,2,0,4,47
Mamadou Fofana,28,2026-01-09,Mali,Senegal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mamadou Fofana,28,2026-01-03,Mali,Tunisia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mamadou Fofana,28,2025-12-29,Comoros,Mali,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
