Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ethan Kohler,20,2026-05-17,New England Revolution,Minnesota United,6.2,90,,,0.0,0,0,0.0,0.01,34,40,0,0,1,0,4,48
Ethan Kohler,20,2026-05-14,New England Revolution,Nashville SC,6.9,90,,,0.0,0,0,0.23,0.01,65,65,0,0,2,0,4,88
Ethan Kohler,20,2026-05-10,New England Revolution,Philadelphia Union,6.7,90,,,0.0,0,0,0.0,0.01,89,89,0,0,0,0,2,96
Ethan Kohler,20,2026-05-03,New England Revolution,Charlotte FC,7.3,90,,,0.0,0,0,0.0,0.0,84,85,0,0,1,0,1,92
Ethan Kohler,20,2026-04-26,Inter Miami CF,New England Revolution,6.3,90,,,0.0,0,0,0.0,0.0,28,28,0,0,1,0,0,32
Ethan Kohler,20,2026-04-23,Atlanta United,New England Revolution,7.2,90,,,0.0,0,0,0.0,0.0,75,79,0,0,0,0,1,101
Ethan Kohler,20,2026-04-19,New England Revolution,Columbus Crew,7.5,90,,,0.0,0,0,0.0,0.0,90,94,0,0,2,0,1,104
Ethan Kohler,20,2026-04-15,New England Revolution,Rhode Island FC,7.3,86,,,0.0,0,0,0.0,0.0,55,58,0,0,0,0,3,66
Ethan Kohler,20,2026-04-12,New England Revolution,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ethan Kohler,20,2026-04-04,New England Revolution,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ethan Kohler,20,2026-03-22,St.Louis City,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ethan Kohler,20,2026-03-15,New England Revolution,FC Cincinnati,6.7,17,,,0.0,0,0,0.0,0.0,10,10,0,0,0,0,0,14
Ethan Kohler,20,2026-02-22,Nashville SC,New England Revolution,6.5,90,,,0.0,0,0,0.11,0.02,42,44,0,0,0,0,0,61
