Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leonardo Campana,25,2026-03-22,St.Louis City,New England Revolution,6.6,19,,,0.0,0,0,0.0,0.01,2,3,0,0,0,0,1,3
Leonardo Campana,25,2026-02-22,Nashville SC,New England Revolution,7.5,90,,,0.0,1,0,0.76,0.01,15,21,0,0,0,0,2,27
Leonardo Campana,25,2025-11-19,Ecuador,New Zealand,7.5,90,,,0.0,1,0,0.0,0.0,23,27,1,0,0,0,2,34
Leonardo Campana,25,2025-11-14,Canada,Ecuador,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Leonardo Campana,25,2025-10-18,New England Revolution,Chicago Fire,6.7,61,,,0.0,0,0,0.06,0.01,3,7,0,0,0,0,1,16
Leonardo Campana,25,2025-10-15,Mexico,Ecuador,6.4,22,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,7
Leonardo Campana,25,2025-10-11,USA,Ecuador,6.7,16,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Leonardo Campana,25,2025-10-05,Inter Miami CF,New England Revolution,6.6,71,,,0.0,0,0,0.03,0.03,19,20,0,0,0,0,1,29
Leonardo Campana,25,2025-09-28,New England Revolution,Atlanta United,7.4,25,,,0.0,1,0,0.47,0.0,5,7,0,0,0,0,0,14
Leonardo Campana,25,2025-09-10,Ecuador,Argentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leonardo Campana,25,2025-09-05,Paraguay,Ecuador,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leonardo Campana,25,2025-08-31,New England Revolution,Charlotte FC,6.6,90,,,0.0,0,0,0.57,0.01,13,15,1,0,0,0,1,27
