Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dor Turgeman,22,2026-05-17,New England Revolution,Minnesota United,7.5,87,,,0.0,0,0,0.2,0.16,9,12,1,0,0,0,2,27
Dor Turgeman,22,2026-05-14,New England Revolution,Nashville SC,5.9,78,,,0.0,0,0,0.02,0.01,10,13,0,0,1,0,1,22
Dor Turgeman,22,2026-05-10,New England Revolution,Philadelphia Union,7.0,89,,,0.0,0,0,0.07,0.06,11,14,1,0,0,0,3,27
Dor Turgeman,22,2026-05-03,New England Revolution,Charlotte FC,6.8,89,,,0.0,0,0,0.02,0.18,11,14,2,0,0,0,1,21
Dor Turgeman,22,2026-04-26,Inter Miami CF,New England Revolution,6.9,86,,,0.0,0,0,0.3,0.01,13,20,1,0,0,0,2,39
Dor Turgeman,22,2026-04-23,Atlanta United,New England Revolution,6.2,89,,,0.0,0,0,0.14,0.01,7,10,0,0,0,0,1,17
Dor Turgeman,22,2026-04-19,New England Revolution,Columbus Crew,8.2,89,,,0.0,1,0,0.11,0.0,6,8,0,0,0,0,4,17
Dor Turgeman,22,2026-04-12,New England Revolution,DC United,6.8,90,,,0.0,0,0,0.21,0.1,11,13,1,0,0,0,4,34
Dor Turgeman,22,2026-04-04,New England Revolution,CF Montréal,6.2,90,,,0.0,0,0,0.49,0.01,9,14,0,0,0,0,2,26
Dor Turgeman,22,2026-03-22,St.Louis City,New England Revolution,6.4,59,,,0.0,0,0,0.37,0.01,9,9,0,0,0,0,2,17
Dor Turgeman,22,2026-03-15,New England Revolution,FC Cincinnati,8.4,90,,,0.0,1,0,0.18,0.16,16,19,3,0,0,0,1,33
Dor Turgeman,22,2026-02-28,New York Red Bulls,New England Revolution,6.5,90,,,0.0,0,0,0.09,0.0,10,12,0,0,1,0,3,34
Dor Turgeman,22,2026-02-22,Nashville SC,New England Revolution,6.1,61,,,0.0,0,0,0.0,0.01,5,5,0,0,0,0,0,11
