Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Peyton Miller,18,2026-05-17,New England Revolution,Minnesota United,6.0,90,,,0.0,0,0,0.22,0.07,19,23,0,0,0,0,4,47
Peyton Miller,18,2026-05-14,New England Revolution,Nashville SC,6.1,90,,,0.0,0,0,0.0,0.02,26,32,1,0,1,0,3,43
Peyton Miller,18,2026-05-10,New England Revolution,Philadelphia Union,6.0,90,,,0.0,0,0,0.41,0.07,34,49,0,0,1,0,3,71
Peyton Miller,18,2026-05-03,New England Revolution,Charlotte FC,6.6,90,,,0.0,0,0,0.22,0.04,38,49,0,0,0,0,6,64
Peyton Miller,18,2026-04-26,Inter Miami CF,New England Revolution,7.0,90,,,0.0,0,0,0.0,0.01,18,22,1,0,0,0,1,37
Peyton Miller,18,2026-04-23,Atlanta United,New England Revolution,7.6,24,,,0.0,1,0,0.68,0.05,3,3,1,0,0,0,0,5
Peyton Miller,18,2026-04-19,New England Revolution,Columbus Crew,6.4,73,,,0.0,0,0,0.03,0.04,11,13,0,0,2,0,3,26
Peyton Miller,18,2026-04-15,New England Revolution,Rhode Island FC,7.2,120,,,0.0,0,0,0.0,0.0,40,50,0,0,2,0,6,99
Peyton Miller,18,2026-04-12,New England Revolution,DC United,6.8,29,,,0.0,0,0,0.35,0.01,5,8,0,0,0,0,1,15
Peyton Miller,18,2026-04-04,New England Revolution,CF Montréal,8.0,27,,,0.0,1,0,0.42,0.01,1,3,0,0,0,0,1,13
Peyton Miller,18,2026-03-22,St.Louis City,New England Revolution,6.1,17,,,0.0,0,0,0.19,0.0,3,3,0,0,0,0,0,16
Peyton Miller,18,2026-03-15,New England Revolution,FC Cincinnati,7.6,12,,,0.0,1,0,0.06,0.0,2,2,0,0,0,0,0,3
Peyton Miller,18,2025-11-18,Serbia U21,USA U21,7.5,90,,,0.0,0,0,0.0,0.0,49,54,0,0,4,0,3,79
Peyton Miller,18,2025-10-12,USA U20,Morocco U20,6.4,11,,,0.0,0,0,0.0,0.0,5,5,1,0,0,0,0,8
Peyton Miller,18,2025-10-09,USA U20,Italy U20,6.5,30,,,0.0,0,0,0.0,0.0,2,3,0,0,3,0,3,18
