Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marcos Zambrano,21,2026-05-17,New England Revolution,Minnesota United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-05-14,New England Revolution,Nashville SC,6.5,12,,,0.0,0,0,0.17,0.0,0,1,0,0,0,0,0,3
Marcos Zambrano,21,2026-05-10,New England Revolution,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-05-03,New England Revolution,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-04-30,New England Revolution,Orlando City SC,7.1,90,,,0.0,1,0,0.0,0.0,20,20,0,0,0,0,4,40
Marcos Zambrano,21,2026-04-26,Inter Miami CF,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-04-23,Atlanta United,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-04-19,New England Revolution,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-04-15,New England Revolution,Rhode Island FC,6.3,90,,,0.0,0,0,0.0,0.0,12,17,0,0,0,0,1,28
Marcos Zambrano,21,2026-04-12,New England Revolution,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-04-04,New England Revolution,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marcos Zambrano,21,2026-03-22,Real Monarchs SLC,Vancouver Whitecaps FC II,7.4,90,,,0.0,1,0,0.0,0.0,18,22,1,0,0,0,3,36
Marcos Zambrano,21,2026-03-15,Real Monarchs SLC,Los Angeles FC 2,6.9,26,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,7
Marcos Zambrano,21,2026-03-09,Sporting Kansas City II,Real Monarchs SLC,8.2,62,,,0.0,2,0,0.0,0.0,14,17,0,0,0,0,0,28
Marcos Zambrano,21,2026-03-01,Real Monarchs SLC,North Texas SC,7.0,9,,,0.0,0,0,0.0,0.0,4,4,1,0,0,0,0,5
