Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alhassan Yusuf,25,2026-05-17,New England Revolution,Minnesota United,7.3,90,,,0.0,0,0,0.0,0.04,43,47,1,0,2,0,3,54
Alhassan Yusuf,25,2026-05-14,New England Revolution,Nashville SC,6.8,90,,,0.0,0,0,0.0,0.04,37,45,0,0,1,0,6,56
Alhassan Yusuf,25,2026-05-10,New England Revolution,Philadelphia Union,6.4,90,,,0.0,0,0,0.04,0.02,64,73,0,0,2,0,6,84
Alhassan Yusuf,25,2026-05-03,New England Revolution,Charlotte FC,6.8,90,,,0.0,0,0,0.07,0.01,59,66,0,0,2,0,4,74
Alhassan Yusuf,25,2026-04-26,Inter Miami CF,New England Revolution,7.3,89,,,0.0,0,0,0.0,0.04,44,46,1,0,5,0,8,65
Alhassan Yusuf,25,2026-04-23,Atlanta United,New England Revolution,6.5,90,,,0.0,0,0,0.01,0.01,41,49,0,0,0,0,4,66
Alhassan Yusuf,25,2026-04-19,New England Revolution,Columbus Crew,7.3,90,,,0.0,0,0,0.0,0.22,45,52,1,0,2,0,5,65
Alhassan Yusuf,25,2026-04-12,New England Revolution,DC United,8.5,90,,,0.0,1,0,0.06,0.02,43,50,0,0,2,0,10,71
Alhassan Yusuf,25,2026-04-04,New England Revolution,CF Montréal,6.8,52,,,0.0,0,0,0.0,0.01,15,20,1,0,1,0,7,27
Alhassan Yusuf,25,2026-03-22,St.Louis City,New England Revolution,6.8,90,,,0.0,0,0,0.0,0.06,46,51,2,0,1,0,1,58
Alhassan Yusuf,25,2026-03-15,New England Revolution,FC Cincinnati,7.6,88,,,0.0,1,0,0.41,0.07,37,42,2,0,0,0,6,53
Alhassan Yusuf,25,2026-02-28,New York Red Bulls,New England Revolution,6.7,26,,,0.0,0,0,0.01,0.01,7,10,0,0,0,0,4,17
Alhassan Yusuf,25,2026-02-22,Nashville SC,New England Revolution,6.7,8,,,0.0,0,0,0.0,0.03,15,17,0,0,0,0,2,19
