Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jackson Yueill,29,2026-05-17,New England Revolution,Minnesota United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jackson Yueill,29,2026-05-14,New England Revolution,Nashville SC,6.6,10,,,0.0,0,0,0.05,0.0,4,5,0,0,0,0,2,6
Jackson Yueill,29,2026-05-10,New England Revolution,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jackson Yueill,29,2026-05-03,New England Revolution,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jackson Yueill,29,2026-04-26,Inter Miami CF,New England Revolution,6.4,19,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,5
Jackson Yueill,29,2026-04-15,New England Revolution,Rhode Island FC,6.6,60,,,0.0,0,0,0.0,0.0,27,33,1,0,1,0,5,38
Jackson Yueill,29,2026-04-12,New England Revolution,DC United,6.6,60,,,0.0,0,0,0.0,0.04,34,37,1,0,0,0,2,44
Jackson Yueill,29,2026-04-04,New England Revolution,CF Montréal,6.3,10,,,0.0,0,0,0.0,0.0,1,2,0,0,2,0,0,5
Jackson Yueill,29,2026-03-22,St.Louis City,New England Revolution,6.3,12,,,0.0,0,0,0.0,0.0,9,9,0,0,0,0,0,9
Jackson Yueill,29,2026-03-15,New England Revolution,FC Cincinnati,6.6,10,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,7
Jackson Yueill,29,2026-02-28,New York Red Bulls,New England Revolution,6.8,26,,,0.0,0,0,0.0,0.02,6,8,0,0,0,0,3,16
Jackson Yueill,29,2026-02-22,Nashville SC,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jackson Yueill,29,2025-10-18,New England Revolution,Chicago Fire,6.7,71,,,0.0,0,0,0.0,0.01,31,36,0,0,0,0,7,45
Jackson Yueill,29,2025-10-05,Inter Miami CF,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
