Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luca Langoni,23,2026-05-17,New England Revolution,Minnesota United,8.4,71,,,0.0,1,0,0.51,0.19,10,14,1,0,2,0,2,32
Luca Langoni,23,2026-05-10,New England Revolution,Philadelphia Union,7.1,79,,,0.0,1,0,0.07,0.02,20,27,0,0,0,0,1,54
Luca Langoni,23,2026-05-03,New England Revolution,Charlotte FC,6.8,85,,,0.0,0,0,0.08,0.12,16,20,0,0,1,0,2,37
Luca Langoni,23,2026-04-26,Inter Miami CF,New England Revolution,6.7,45,,,0.0,0,0,0.07,0.02,5,6,3,0,0,0,1,14
Luca Langoni,23,2026-04-23,Atlanta United,New England Revolution,6.3,66,,,0.0,0,0,0.02,0.06,9,12,1,0,0,0,0,24
Luca Langoni,23,2026-04-19,New England Revolution,Columbus Crew,7.2,86,,,0.0,0,0,0.06,0.12,25,33,2,0,1,0,6,52
Luca Langoni,23,2026-04-15,New England Revolution,Rhode Island FC,7.0,40,,,0.0,0,0,0.0,0.0,2,6,0,0,2,0,3,16
Luca Langoni,23,2026-04-12,New England Revolution,DC United,6.5,72,,,0.0,0,0,0.13,0.04,18,23,0,0,0,0,1,40
Luca Langoni,23,2026-04-04,New England Revolution,CF Montréal,8.0,85,,,0.0,1,0,0.35,0.33,25,30,3,0,0,0,7,45
Luca Langoni,23,2026-03-22,St.Louis City,New England Revolution,6.5,59,,,0.0,0,0,0.02,0.13,10,14,1,0,0,0,1,19
Luca Langoni,23,2026-03-15,New England Revolution,FC Cincinnati,7.8,73,,,0.0,0,0,0.0,0.43,28,30,3,0,1,0,4,46
Luca Langoni,23,2026-02-28,New York Red Bulls,New England Revolution,6.7,64,,,0.0,0,0,0.0,0.0,4,10,0,0,0,0,0,22
Luca Langoni,23,2026-02-22,Nashville SC,New England Revolution,6.4,29,,,0.0,0,0,0.0,0.01,10,11,0,0,0,0,0,17
Luca Langoni,23,2025-10-18,New England Revolution,Chicago Fire,6.3,16,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,2,5
Luca Langoni,23,2025-10-05,Inter Miami CF,New England Revolution,6.5,45,,,0.0,0,0,0.04,0.02,21,24,1,0,0,0,2,37
