Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Divine Mukasa,18,2026-05-02,Blackburn Rovers,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Divine Mukasa,18,2026-04-24,Leicester City,Millwall,6.8,60,,,0.0,0,0,0.05,0.04,22,29,0,0,0,0,5,35
Divine Mukasa,18,2026-04-21,Leicester City,Hull City,6.9,89,,,0.0,0,0,0.18,0.29,42,52,4,0,1,0,9,77
Divine Mukasa,18,2026-04-18,Portsmouth,Leicester City,6.6,19,,,0.0,0,0,0.18,0.01,6,8,0,0,1,0,2,19
Divine Mukasa,18,2026-04-11,Leicester City,Swansea City,7.4,73,,,0.0,0,0,0.0,0.46,29,34,4,0,1,0,3,59
Divine Mukasa,18,2026-04-06,Sheffield Wednesday,Leicester City,6.4,69,,,0.0,0,0,0.04,0.17,27,37,2,0,0,0,3,52
Divine Mukasa,18,2026-04-03,Leicester City,Preston North End,7.2,89,,,0.0,0,0,0.51,0.42,31,36,4,0,0,0,1,65
Divine Mukasa,18,2026-03-31,Portugal U19,England U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Divine Mukasa,18,2026-03-28,England U19,Poland U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Divine Mukasa,18,2026-03-25,England U19,Serbia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Divine Mukasa,18,2026-03-21,Watford,Leicester City,6.7,29,,,0.0,0,0,0.22,0.0,5,7,0,0,0,0,1,11
Divine Mukasa,18,2026-03-14,Leicester City,Queens Park Rangers,6.6,61,,,0.0,0,0,0.09,0.04,29,41,0,0,0,0,3,54
Divine Mukasa,18,2026-03-10,Leicester City,Bristol City,6.5,12,,,0.0,0,0,0.03,0.01,6,9,1,0,0,0,1,13
Divine Mukasa,18,2026-03-07,Ipswich Town,Leicester City,6.5,19,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,2,12
Divine Mukasa,18,2026-02-28,Leicester City,Norwich City,6.8,76,,,0.0,0,0,0.0,0.22,27,35,2,0,0,0,3,46
