Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Olabade Aluko,19,2026-05-02,Blackburn Rovers,Leicester City,6.7,17,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,14
Olabade Aluko,19,2026-04-24,Leicester City,Millwall,,1,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,0,2
Olabade Aluko,19,2026-04-18,Portsmouth,Leicester City,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Olabade Aluko,19,2026-04-11,Leicester City,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olabade Aluko,19,2026-03-07,Ipswich Town,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olabade Aluko,19,2026-02-28,Leicester City,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olabade Aluko,19,2026-02-24,Middlesbrough,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olabade Aluko,19,2026-02-21,Stoke City,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olabade Aluko,19,2026-02-14,Southampton,Leicester City,7.0,79,,,0.0,0,0,0.0,0.0,20,23,1,0,1,0,4,51
Olabade Aluko,19,2026-02-10,Leicester City,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olabade Aluko,19,2026-02-07,Birmingham City,Leicester City,6.8,19,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,8
Olabade Aluko,19,2026-01-31,Leicester City,Charlton Athletic,5.8,71,,,0.0,0,0,0.0,0.01,41,45,0,0,0,0,0,57
Olabade Aluko,19,2026-01-24,Leicester City,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olabade Aluko,19,2026-01-20,Wrexham,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
