Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jamaal Lascelles,32,2026-04-21,Leicester City,Hull City,7.0,90,,,0.0,0,0,0.01,0.01,18,25,0,0,1,0,0,49
Jamaal Lascelles,32,2026-04-18,Portsmouth,Leicester City,6.7,90,,,0.0,0,0,0.0,0.01,25,27,0,0,0,0,0,42
Jamaal Lascelles,32,2026-04-11,Leicester City,Swansea City,7.4,90,,,0.0,0,0,0.26,0.33,49,53,1,0,0,0,8,58
Jamaal Lascelles,32,2026-04-06,Sheffield Wednesday,Leicester City,6.6,69,,,0.0,0,0,0.0,0.01,41,52,0,0,0,0,2,65
Jamaal Lascelles,32,2026-04-03,Leicester City,Preston North End,6.4,74,,,0.0,0,0,0.08,0.01,37,41,0,0,0,0,6,53
Jamaal Lascelles,32,2026-03-21,Watford,Leicester City,7.2,80,,,0.0,0,0,0.0,0.01,45,50,0,0,0,0,2,59
Jamaal Lascelles,32,2026-03-14,Leicester City,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamaal Lascelles,32,2026-03-10,Leicester City,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamaal Lascelles,32,2026-03-07,Ipswich Town,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamaal Lascelles,32,2026-02-28,Leicester City,Norwich City,6.4,14,,,0.0,0,0,0.0,0.0,11,17,0,0,0,0,4,22
Jamaal Lascelles,32,2026-02-10,Leicester City,Southampton,5.8,15,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,7
Jamaal Lascelles,32,2026-02-07,Birmingham City,Leicester City,7.1,71,,,0.0,0,0,0.04,0.14,28,33,0,0,0,0,3,52
Jamaal Lascelles,32,2025-11-09,Brentford,Newcastle United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamaal Lascelles,32,2025-10-05,Newcastle United,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamaal Lascelles,32,2025-09-28,Newcastle United,Arsenal,6.1,13,,,0.0,0,0,0.04,0.0,4,6,0,0,0,0,0,10
