Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hamza Choudhury,28,2026-05-02,Blackburn Rovers,Leicester City,6.8,90,,,0.0,0,0,0.16,0.03,30,36,1,0,4,0,1,51
Hamza Choudhury,28,2026-04-24,Leicester City,Millwall,7.0,90,,,0.0,0,0,0.0,0.06,47,58,0,0,3,0,4,89
Hamza Choudhury,28,2026-04-21,Leicester City,Hull City,,1,,,0.0,0,0,0.0,0.0,1,2,1,0,1,0,1,8
Hamza Choudhury,28,2026-04-18,Portsmouth,Leicester City,6.5,70,,,0.0,0,0,0.12,0.0,6,18,0,0,0,0,1,30
Hamza Choudhury,28,2026-04-11,Leicester City,Swansea City,6.6,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,7
Hamza Choudhury,28,2026-04-06,Sheffield Wednesday,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamza Choudhury,28,2026-04-03,Leicester City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamza Choudhury,28,2026-03-31,Singapore,Bangladesh,7.3,90,,,0.0,0,0,0.08,0.15,44,48,1,0,1,0,8,56
Hamza Choudhury,28,2026-03-21,Watford,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamza Choudhury,28,2026-03-14,Leicester City,Queens Park Rangers,6.4,78,,,0.0,0,0,0.08,0.03,51,56,1,0,3,0,6,78
Hamza Choudhury,28,2026-03-10,Leicester City,Bristol City,7.4,69,,,0.0,0,0,0.0,0.01,31,37,1,0,0,0,0,52
Hamza Choudhury,28,2026-03-07,Ipswich Town,Leicester City,6.7,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
Hamza Choudhury,28,2026-01-31,Leicester City,Charlton Athletic,6.8,29,,,0.0,0,0,0.05,0.0,4,9,1,0,0,0,1,13
Hamza Choudhury,28,2026-01-24,Leicester City,Oxford United,6.6,68,,,0.0,0,0,0.09,0.01,42,49,0,0,0,0,2,54
