Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ricardo Pereira,32,2026-05-02,Blackburn Rovers,Leicester City,6.8,73,,,0.0,0,0,0.0,0.01,48,55,0,0,0,0,6,67
Ricardo Pereira,32,2026-04-24,Leicester City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ricardo Pereira,32,2026-04-21,Leicester City,Hull City,6.9,89,,,0.0,0,0,0.0,0.21,32,41,1,0,3,0,4,73
Ricardo Pereira,32,2026-04-18,Portsmouth,Leicester City,7.5,89,,,0.0,0,0,0.0,0.34,22,41,0,0,3,0,6,70
Ricardo Pereira,32,2026-04-11,Leicester City,Swansea City,6.4,87,,,0.0,0,0,0.05,0.02,48,66,0,0,0,0,3,89
Ricardo Pereira,32,2026-04-06,Sheffield Wednesday,Leicester City,7.1,90,,,0.0,0,0,0.59,0.04,69,81,1,0,1,0,3,109
Ricardo Pereira,32,2026-04-03,Leicester City,Preston North End,6.3,90,,,0.0,0,0,0.0,0.07,40,49,4,0,2,0,5,85
Ricardo Pereira,32,2026-03-21,Watford,Leicester City,7.5,90,,,0.0,0,0,0.07,0.01,28,42,1,0,3,0,4,76
Ricardo Pereira,32,2026-03-14,Leicester City,Queens Park Rangers,6.8,12,,,0.0,0,0,0.0,0.0,16,20,0,0,0,0,0,27
Ricardo Pereira,32,2026-03-10,Leicester City,Bristol City,6.5,21,,,0.0,0,0,0.0,0.0,13,16,0,0,1,0,3,22
Ricardo Pereira,32,2026-03-07,Ipswich Town,Leicester City,7.0,82,,,0.0,0,0,0.0,0.0,23,29,0,0,3,0,4,54
Ricardo Pereira,32,2026-02-28,Leicester City,Norwich City,7.1,90,,,0.0,0,0,0.0,0.01,43,53,2,0,3,0,4,85
Ricardo Pereira,32,2026-02-24,Middlesbrough,Leicester City,6.7,90,,,0.0,0,0,0.0,0.01,34,39,1,0,2,0,6,58
Ricardo Pereira,32,2026-02-21,Stoke City,Leicester City,5.8,90,,,0.0,0,0,0.05,0.03,31,42,0,0,2,0,5,61
Ricardo Pereira,32,2026-02-14,Southampton,Leicester City,6.8,41,,,0.0,0,0,0.0,0.0,26,28,0,0,2,0,2,41
