Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aaron Ramsey,23,2026-04-24,Leicester City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aaron Ramsey,23,2026-04-21,Leicester City,Hull City,6.4,14,,,0.0,0,0,0.41,0.01,4,5,0,0,0,0,0,12
Aaron Ramsey,23,2025-12-29,Leicester City,Derby County,,4,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aaron Ramsey,23,2025-12-26,Leicester City,Watford,6.5,15,,,0.0,0,0,0.0,0.01,8,10,0,0,0,0,1,12
Aaron Ramsey,23,2025-12-20,Queens Park Rangers,Leicester City,6.5,27,,,0.0,0,0,0.0,0.01,10,11,2,0,0,0,0,13
Aaron Ramsey,23,2025-10-25,Millwall,Leicester City,6.6,49,,,0.0,0,0,0.11,0.01,13,14,0,0,0,0,0,20
Aaron Ramsey,23,2025-10-21,Hull City,Leicester City,7.5,45,,,0.0,1,0,0.29,0.01,10,12,0,0,1,0,1,18
Aaron Ramsey,23,2025-10-18,Leicester City,Portsmouth,7.3,72,,,0.0,1,0,0.68,0.04,18,22,1,0,0,0,3,34
Aaron Ramsey,23,2025-10-04,Swansea City,Leicester City,6.6,32,,,0.0,0,0,0.03,0.0,11,15,0,0,0,0,1,20
Aaron Ramsey,23,2025-09-13,Oxford United,Leicester City,4.6,24,,,0.0,0,0,0.03,0.01,4,6,0,0,0,0,0,9
Aaron Ramsey,23,2025-08-30,Manchester United,Burnley,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aaron Ramsey,23,2025-08-26,Burnley,Derby County,8.3,90,,,0.0,1,0,0.0,0.0,70,78,0,0,0,0,4,94
Aaron Ramsey,23,2025-08-23,Burnley,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aaron Ramsey,23,2025-08-16,Tottenham Hotspur,Burnley,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
