Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jordan Ayew,34,2026-05-02,Blackburn Rovers,Leicester City,6.6,31,,,0.0,0,0,0.09,0.07,9,13,1,0,0,0,1,21
Jordan Ayew,34,2026-04-24,Leicester City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jordan Ayew,34,2026-04-21,Leicester City,Hull City,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,2
Jordan Ayew,34,2026-04-18,Portsmouth,Leicester City,6.7,14,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,1,5
Jordan Ayew,34,2026-04-11,Leicester City,Swansea City,6.4,28,,,0.0,0,0,0.02,0.01,6,7,0,0,0,0,1,10
Jordan Ayew,34,2026-04-06,Sheffield Wednesday,Leicester City,7.9,21,,,0.0,1,0,0.2,0.35,6,8,2,0,0,0,2,19
Jordan Ayew,34,2026-04-03,Leicester City,Preston North End,6.4,10,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,0,9
Jordan Ayew,34,2026-03-30,Germany,Ghana,6.9,90,,,0.0,0,0,0.0,0.0,20,27,0,0,1,0,6,44
Jordan Ayew,34,2026-03-27,Austria,Ghana,8.2,86,,,0.0,1,0,0.0,0.0,21,23,1,0,1,0,3,47
Jordan Ayew,34,2026-03-21,Watford,Leicester City,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Jordan Ayew,34,2026-03-14,Leicester City,Queens Park Rangers,6.1,60,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,11
Jordan Ayew,34,2026-03-10,Leicester City,Bristol City,6.2,68,,,0.0,0,0,0.01,0.03,10,11,2,0,0,0,2,27
Jordan Ayew,34,2026-03-07,Ipswich Town,Leicester City,6.5,13,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,6
Jordan Ayew,34,2026-02-28,Leicester City,Norwich City,6.3,14,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,6
Jordan Ayew,34,2026-02-24,Middlesbrough,Leicester City,6.4,28,,,0.0,0,0,0.05,0.01,10,11,0,0,0,0,2,18
