Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bobby De Cordova-Reid,33,2026-05-02,Blackburn Rovers,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bobby De Cordova-Reid,33,2026-04-24,Leicester City,Millwall,6.7,60,,,0.0,0,0,0.0,0.01,15,18,0,0,0,0,3,22
Bobby De Cordova-Reid,33,2026-04-21,Leicester City,Hull City,6.6,76,,,0.0,0,0,0.0,0.28,17,23,1,0,0,0,2,37
Bobby De Cordova-Reid,33,2026-04-18,Portsmouth,Leicester City,6.5,76,,,0.0,0,0,0.05,0.02,15,16,0,0,1,0,2,28
Bobby De Cordova-Reid,33,2026-04-11,Leicester City,Swansea City,6.7,28,,,0.0,0,0,0.0,0.41,8,11,1,0,0,0,1,15
Bobby De Cordova-Reid,33,2026-04-06,Sheffield Wednesday,Leicester City,6.9,22,,,0.0,0,0,0.26,0.03,13,15,0,0,0,0,2,24
Bobby De Cordova-Reid,33,2026-04-03,Leicester City,Preston North End,6.7,15,,,0.0,0,0,0.0,0.0,16,17,0,0,0,0,4,22
Bobby De Cordova-Reid,33,2026-03-31,DR Congo,Jamaica,6.7,83,,,0.0,0,0,0.0,0.0,23,25,1,0,0,0,3,32
Bobby De Cordova-Reid,33,2026-03-27,New Caledonia,Jamaica,6.9,45,,,0.0,0,0,0.0,0.0,14,21,1,0,1,0,2,38
Bobby De Cordova-Reid,33,2026-03-21,Watford,Leicester City,6.7,29,,,0.0,0,0,0.0,0.25,6,6,1,0,0,0,0,12
Bobby De Cordova-Reid,33,2026-03-14,Leicester City,Queens Park Rangers,6.5,29,,,0.0,0,0,0.0,0.0,11,18,0,0,0,0,5,26
Bobby De Cordova-Reid,33,2026-03-10,Leicester City,Bristol City,6.9,78,,,0.0,0,0,0.07,0.06,21,28,3,0,1,0,4,41
Bobby De Cordova-Reid,33,2026-03-07,Ipswich Town,Leicester City,6.5,71,,,0.0,0,0,0.0,0.01,9,10,0,0,1,0,2,22
Bobby De Cordova-Reid,33,2026-02-28,Leicester City,Norwich City,6.6,57,,,0.0,0,0,0.0,0.0,8,11,0,0,0,0,2,19
Bobby De Cordova-Reid,33,2026-02-24,Middlesbrough,Leicester City,6.7,62,,,0.0,0,0,0.07,0.01,19,24,0,0,0,0,5,39
