Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Chris Rigg,2026-02-07,Arsenal,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-02-11,Sunderland,Liverpool,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-02-15,Oxford United,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-02-22,Sunderland,Fulham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-02-28,Bournemouth,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-03-03,Leeds United,Sunderland,6.5,8,865.0,2.0,108.12,0,0,0.0,0.0,0,2,0,0,0,0,1,3,0,2.31
Chris Rigg,2026-03-08,Port Vale,Sunderland,6.8,83,8854.0,16.0,106.67,0,0,0.0,0.0,11,18,1,0,0,0,0,33,0,1.81
Chris Rigg,2026-03-14,Sunderland,Brighton & Hove Albion,6.3,90,9723.0,17.0,108.03,0,0,0.1,0.01,22,32,1,0,0,0,4,53,0,1.75
Chris Rigg,2026-03-22,Newcastle United,Sunderland,7.7,90,9676.0,19.0,107.51,0,0,0.18,0.56,16,21,3,0,1,0,5,39,0,1.96
Chris Rigg,2026-03-25,England U19,Serbia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-03-28,England U19,Poland U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-03-31,Portugal U19,England U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chris Rigg,2026-04-12,Sunderland,Tottenham Hotspur,6.5,82,8761.0,16.0,106.84,0,0,0.05,0.14,11,21,1,0,0,0,3,27,0,1.83
Chris Rigg,2026-04-19,Aston Villa,Sunderland,7.5,63,6762.0,12.0,107.33,1,0,0.1,0.01,16,20,0,0,0,0,2,29,0,1.77
Chris Rigg,2026-04-24,Sunderland,Nottingham Forest,6.3,45,4801.0,9.0,106.69,0,0,0.11,0.06,11,12,0,0,0,0,0,18,0,1.87
