Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Nordi Mukiele,2026-01-01,Sunderland,Manchester City,7.5,90,9798.0,22.0,108.87,0,0,0.0,0.04,33,47,1,0,3,0,6,65,0,2.25
Nordi Mukiele,2026-01-04,Tottenham Hotspur,Sunderland,7.1,90,9786.0,20.0,108.73,0,0,0.0,0.15,38,46,2,0,2,0,3,71,0,2.04
Nordi Mukiele,2026-01-07,Brentford,Sunderland,5.8,90,9861.0,17.0,109.57,0,0,0.0,0.01,35,48,0,0,0,0,9,71,0,1.72
Nordi Mukiele,2026-01-10,Everton,Sunderland,7.4,120,13154.0,24.0,109.62,0,0,0.0,0.0,75,87,0,0,1,0,5,117,0,1.82
Nordi Mukiele,2026-01-17,Sunderland,Crystal Palace,7.1,90,9803.0,20.0,108.92,0,0,0.0,0.14,26,37,2,0,2,0,1,81,0,2.04
Nordi Mukiele,2026-01-24,West Ham United,Sunderland,6.1,83,9046.0,16.0,108.99,0,0,0.0,0.15,25,34,1,0,0,0,3,70,0,1.77
Nordi Mukiele,2026-02-02,Sunderland,Burnley,6.9,90,9798.0,20.0,108.87,0,0,0.46,0.19,40,48,3,0,2,0,5,68,0,2.04
Nordi Mukiele,2026-02-07,Arsenal,Sunderland,6.6,90,9723.0,17.0,108.03,0,0,0.02,0.01,25,33,0,0,0,0,3,56,0,1.75
Nordi Mukiele,2026-02-11,Sunderland,Liverpool,7.0,90,9781.0,17.0,108.68,0,0,0.11,0.13,26,29,2,0,0,0,7,58,0,1.74
Nordi Mukiele,2026-02-15,Oxford United,Sunderland,7.3,90,9777.0,20.0,108.63,0,0,0.0,0.0,40,53,0,0,2,0,4,66,0,2.05
Nordi Mukiele,2026-02-22,Sunderland,Fulham,6.8,12,1277.0,2.0,106.42,0,0,0.0,0.0,1,1,0,0,0,0,0,4,0,1.57
Nordi Mukiele,2026-03-22,Newcastle United,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Nordi Mukiele,2026-04-12,Sunderland,Tottenham Hotspur,8.3,82,8891.0,16.0,108.43,1,0,0.26,0.06,23,26,0,0,0,0,4,55,0,1.8
Nordi Mukiele,2026-04-19,Aston Villa,Sunderland,5.9,90,9756.0,20.0,108.4,0,0,0.0,0.03,29,37,1,0,2,0,4,61,0,2.05
Nordi Mukiele,2026-04-24,Sunderland,Nottingham Forest,5.7,90,9744.0,17.0,108.27,0,0,0.0,0.1,23,28,1,0,0,0,3,61,0,1.74
