Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sirlord Conteh,29,2026-03-21,1. FC Heidenheim,Bayer 04 Leverkusen,6.7,26,,,0.0,0,0,0.0,0.04,2,4,1,0,1,0,0,8
Sirlord Conteh,29,2026-03-14,Eintracht Frankfurt,1. FC Heidenheim,6.6,27,,,0.0,0,0,0.0,0.02,9,9,0,0,0,0,1,10
Sirlord Conteh,29,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,6.9,45,,,0.0,0,0,0.0,0.12,10,11,1,0,0,0,3,20
Sirlord Conteh,29,2026-02-28,SV Werder Bremen,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sirlord Conteh,29,2026-02-22,1. FC Heidenheim,VfB Stuttgart,6.7,26,,,0.0,1,0,0.53,0.0,2,6,0,0,0,0,0,8
Sirlord Conteh,29,2026-02-15,FC Augsburg,1. FC Heidenheim,6.4,26,,,0.0,0,0,0.0,0.02,7,12,0,0,0,0,0,14
Sirlord Conteh,29,2026-02-07,1. FC Heidenheim,Hamburger SV,6.5,45,,,0.0,0,0,0.0,0.02,4,11,0,0,0,0,2,18
Sirlord Conteh,29,2026-02-01,Borussia Dortmund,1. FC Heidenheim,6.4,10,,,0.0,0,0,0.03,0.0,2,4,0,0,0,0,0,9
Sirlord Conteh,29,2026-01-24,1. FC Heidenheim,RB Leipzig,6.5,27,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,3,7
Sirlord Conteh,29,2026-01-13,1. FSV Mainz 05,1. FC Heidenheim,6.3,45,,,0.0,0,0,0.09,0.0,3,7,0,0,0,0,1,15
Sirlord Conteh,29,2026-01-10,1. FC Heidenheim,1. FC Köln,5.8,83,,,0.0,0,0,0.89,0.01,13,18,0,0,1,0,4,38
Sirlord Conteh,29,2025-12-21,1. FC Heidenheim,FC Bayern München,6.5,24,,,0.0,0,0,0.0,0.02,4,5,0,0,0,0,0,7
Sirlord Conteh,29,2025-09-27,1. FC Heidenheim,FC Augsburg,8.2,68,,,0.0,1,0,0.7,0.08,14,17,1,0,0,0,1,31
Sirlord Conteh,29,2025-09-20,Hamburger SV,1. FC Heidenheim,6.4,90,,,0.0,0,0,0.34,0.39,11,13,4,0,0,0,0,25
Sirlord Conteh,29,2025-09-13,1. FC Heidenheim,Borussia Dortmund,6.6,45,,,0.0,0,0,0.0,0.0,4,8,1,0,1,0,2,18
