Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Eren Dinkçi,24,2026-05-10,1. FC Köln,1. FC Heidenheim,7.2,83,,,0.0,0,0,0.07,0.45,21,30,1,0,0,0,5,43
Eren Dinkçi,24,2026-05-02,FC Bayern München,1. FC Heidenheim,7.3,90,,,0.0,1,0,1.83,0.14,16,25,2,0,1,0,8,42
Eren Dinkçi,24,2026-04-25,1. FC Heidenheim,FC St. Pauli,8.0,89,,,0.0,1,0,0.43,0.08,13,20,0,0,1,0,4,38
Eren Dinkçi,24,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,7.0,88,,,0.0,0,0,0.0,0.08,18,23,0,0,0,0,2,34
Eren Dinkçi,24,2026-04-04,Borussia M'gladbach,1. FC Heidenheim,6.6,90,,,0.0,0,0,0.24,0.33,20,28,2,0,0,0,6,48
Eren Dinkçi,24,2026-03-21,1. FC Heidenheim,Bayer 04 Leverkusen,6.9,90,,,0.0,0,0,0.0,0.05,25,29,0,0,0,0,6,42
Eren Dinkçi,24,2026-03-14,Eintracht Frankfurt,1. FC Heidenheim,6.1,90,,,0.0,0,0,0.05,0.01,13,21,0,0,1,0,5,35
Eren Dinkçi,24,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,6.8,27,,,0.0,0,0,0.0,0.01,12,18,0,0,0,0,6,25
Eren Dinkçi,24,2026-02-28,SV Werder Bremen,1. FC Heidenheim,6.2,65,,,0.0,0,0,0.0,0.01,12,16,0,0,2,0,1,28
Eren Dinkçi,24,2026-02-22,1. FC Heidenheim,VfB Stuttgart,8.5,90,,,0.0,1,0,0.22,0.28,13,22,1,0,0,0,7,39
Eren Dinkçi,24,2026-02-15,FC Augsburg,1. FC Heidenheim,6.8,90,,,0.0,0,0,0.09,0.08,23,30,1,0,0,0,5,44
Eren Dinkçi,24,2026-02-07,1. FC Heidenheim,Hamburger SV,6.8,90,,,0.0,0,0,0.28,0.02,14,24,1,0,1,0,2,34
Eren Dinkçi,24,2026-02-01,Borussia Dortmund,1. FC Heidenheim,6.9,80,,,0.0,0,0,0.38,0.04,9,12,1,0,0,0,4,26
Eren Dinkçi,24,2025-11-22,FC Bayern München,SC Freiburg,6.6,26,,,0.0,0,0,0.08,0.0,8,10,0,0,0,0,1,14
Eren Dinkçi,24,2025-10-23,SC Freiburg,FC Utrecht,6.4,38,,,0.0,0,0,0.0,0.01,8,14,0,0,1,0,2,21
