Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jan Schöppner,26,2026-05-10,1. FC Köln,1. FC Heidenheim,8.6,90,,,0.0,2,0,0.67,0.03,17,26,1,0,1,0,3,42
Jan Schöppner,26,2026-05-02,FC Bayern München,1. FC Heidenheim,6.6,90,,,0.0,0,0,0.02,0.02,9,17,1,0,0,0,6,35
Jan Schöppner,26,2026-04-25,1. FC Heidenheim,FC St. Pauli,7.0,90,,,0.0,0,0,0.02,0.05,24,36,1,0,0,0,4,47
Jan Schöppner,26,2026-04-19,SC Freiburg,1. FC Heidenheim,6.9,90,,,0.0,0,0,0.0,0.13,26,29,1,0,0,0,2,47
Jan Schöppner,26,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,6.8,88,,,0.0,0,0,0.0,0.08,14,21,1,0,1,0,1,40
Jan Schöppner,26,2026-03-21,1. FC Heidenheim,Bayer 04 Leverkusen,6.3,45,,,0.0,0,0,0.0,0.0,8,11,0,0,1,0,2,19
Jan Schöppner,26,2026-03-14,Eintracht Frankfurt,1. FC Heidenheim,6.9,90,,,0.0,0,0,0.0,0.01,16,21,0,0,0,0,3,32
Jan Schöppner,26,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,6.4,72,,,0.0,0,0,0.04,0.01,13,19,0,0,5,0,5,41
Jan Schöppner,26,2026-02-28,SV Werder Bremen,1. FC Heidenheim,6.8,65,,,0.0,0,0,0.0,0.38,11,21,2,0,1,0,3,32
Jan Schöppner,26,2026-02-22,1. FC Heidenheim,VfB Stuttgart,6.4,24,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,7
Jan Schöppner,26,2026-02-15,FC Augsburg,1. FC Heidenheim,7.1,87,,,0.0,0,0,0.4,0.02,26,31,0,0,3,0,6,44
Jan Schöppner,26,2026-02-07,1. FC Heidenheim,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Schöppner,26,2026-02-01,Borussia Dortmund,1. FC Heidenheim,6.9,20,,,0.0,0,0,0.09,0.01,5,7,0,0,0,0,2,17
Jan Schöppner,26,2026-01-24,1. FC Heidenheim,RB Leipzig,6.1,84,,,0.0,0,0,0.04,0.01,10,17,1,0,0,0,1,33
Jan Schöppner,26,2026-01-17,VfL Wolfsburg,1. FC Heidenheim,6.2,90,,,0.0,0,0,0.14,0.05,8,18,0,0,1,0,2,36
