Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Julian Niehues,25,2026-05-10,1. FC Köln,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julian Niehues,25,2026-05-02,FC Bayern München,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julian Niehues,25,2026-04-25,1. FC Heidenheim,FC St. Pauli,6.5,10,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,1,4
Julian Niehues,25,2026-04-19,SC Freiburg,1. FC Heidenheim,6.7,45,,,0.0,0,0,0.0,0.04,15,17,0,0,1,0,0,23
Julian Niehues,25,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,6.7,90,,,0.0,0,0,0.0,0.01,36,41,1,0,0,0,3,52
Julian Niehues,25,2026-04-04,Borussia M'gladbach,1. FC Heidenheim,6.6,90,,,0.0,0,0,0.02,0.02,38,41,3,0,3,0,6,52
Julian Niehues,25,2026-03-21,1. FC Heidenheim,Bayer 04 Leverkusen,6.7,45,,,0.0,0,0,0.07,0.01,13,17,0,0,2,0,0,28
Julian Niehues,25,2026-03-14,Eintracht Frankfurt,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julian Niehues,25,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julian Niehues,25,2026-02-28,SV Werder Bremen,1. FC Heidenheim,6.6,45,,,0.0,0,0,0.0,0.0,12,12,0,0,0,0,2,20
Julian Niehues,25,2026-02-22,1. FC Heidenheim,VfB Stuttgart,6.6,75,,,0.0,0,0,0.0,0.01,11,15,0,0,0,0,1,24
Julian Niehues,25,2026-02-15,FC Augsburg,1. FC Heidenheim,6.6,81,,,0.0,0,0,0.13,0.01,37,42,0,0,1,0,5,54
Julian Niehues,25,2026-02-07,1. FC Heidenheim,Hamburger SV,6.9,64,,,0.0,0,0,0.07,0.02,21,24,0,0,0,0,4,37
Julian Niehues,25,2026-02-01,Borussia Dortmund,1. FC Heidenheim,8.4,70,,,0.0,2,0,0.51,0.0,11,16,0,0,0,0,3,27
Julian Niehues,25,2026-01-24,1. FC Heidenheim,RB Leipzig,6.6,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
