Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Adrian Beck,28,2026-05-10,1. FC Köln,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adrian Beck,28,2026-05-02,FC Bayern München,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adrian Beck,28,2026-04-25,1. FC Heidenheim,FC St. Pauli,7.5,56,,,0.0,0,0,0.03,0.3,24,26,1,0,0,0,4,34
Adrian Beck,28,2026-04-19,SC Freiburg,1. FC Heidenheim,6.5,14,,,0.0,0,0,0.0,0.16,7,8,1,0,0,0,1,13
Adrian Beck,28,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,6.8,10,,,0.0,0,0,0.0,0.04,4,4,1,0,0,0,1,6
Adrian Beck,28,2026-03-21,1. FC Heidenheim,Bayer 04 Leverkusen,7.3,15,,,0.0,0,0,0.0,0.12,3,3,1,0,0,0,1,9
Adrian Beck,28,2026-03-07,1. FC Heidenheim,TSG Hoffenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adrian Beck,28,2026-02-28,SV Werder Bremen,1. FC Heidenheim,6.4,25,,,0.0,0,0,0.0,0.01,11,14,0,0,1,0,4,19
Adrian Beck,28,2026-02-22,1. FC Heidenheim,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adrian Beck,28,2026-02-15,FC Augsburg,1. FC Heidenheim,6.7,8,,,0.0,0,0,0.0,0.02,6,8,1,0,0,0,3,10
Adrian Beck,28,2026-02-07,1. FC Heidenheim,Hamburger SV,6.4,13,,,0.0,0,0,0.04,0.0,5,7,0,0,0,0,1,12
Adrian Beck,28,2026-02-01,Borussia Dortmund,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adrian Beck,28,2026-01-24,1. FC Heidenheim,RB Leipzig,6.2,63,,,0.0,0,0,0.0,0.01,11,16,0,0,1,0,3,29
Adrian Beck,28,2026-01-17,VfL Wolfsburg,1. FC Heidenheim,7.3,77,,,0.0,1,0,0.41,0.0,14,18,0,0,0,0,6,27
Adrian Beck,28,2026-01-13,1. FSV Mainz 05,1. FC Heidenheim,7.4,32,,,0.0,0,0,0.09,0.03,17,19,3,0,0,0,6,30
