Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leart Paqarada,31,2025-09-13,1. FC Heidenheim,Borussia Dortmund,,7,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Leart Paqarada,31,2025-09-08,Kosovo,Sweden,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leart Paqarada,31,2025-09-05,Switzerland,Kosovo,6.1,45,,,0.0,0,0,0.0,0.0,9,13,0,0,1,0,3,25
Leart Paqarada,31,2025-08-30,RB Leipzig,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leart Paqarada,31,2025-07-25,1. FC Köln,Leicester City,6.7,45,,,0.0,0,0,0.0,0.0,38,40,0,0,0,0,1,58
Leart Paqarada,31,2025-05-18,1. FC Köln,1. FC Kaiserslautern,8.5,90,,,0.0,0,0,0.0,0.0,32,43,5,0,2,0,4,79
Leart Paqarada,31,2025-05-09,1. FC Nürnberg,1. FC Köln,7.5,90,,,0.0,0,0,0.0,0.0,52,60,3,0,1,0,4,103
Leart Paqarada,31,2025-04-27,Hannover 96,1. FC Köln,6.4,50,,,0.0,0,0,0.0,0.0,27,30,0,0,2,0,3,52
Leart Paqarada,31,2025-04-20,1. FC Köln,Preußen Münster,7.2,90,,,0.0,0,0,0.0,0.0,43,50,2,0,2,0,2,72
Leart Paqarada,31,2025-04-11,SpVgg Greuther Fürth,1. FC Köln,7.3,90,,,0.0,0,0,0.0,0.0,43,55,2,0,1,0,11,87
Leart Paqarada,31,2025-04-05,1. FC Köln,Hertha BSC,7.5,90,,,0.0,0,0,0.0,0.0,76,88,4,0,0,0,8,118
