Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marius Wolf,30,2026-05-09,FC Augsburg,Borussia M'gladbach,6.9,62,,,0.0,0,0,0.0,0.03,12,20,1,0,0,0,6,34
Marius Wolf,30,2026-05-02,SV Werder Bremen,FC Augsburg,6.8,24,,,0.0,0,0,0.03,0.0,0,6,1,0,0,0,2,14
Marius Wolf,30,2026-04-25,FC Augsburg,Eintracht Frankfurt,6.5,17,,,0.0,0,0,0.04,0.0,1,5,0,0,0,0,0,9
Marius Wolf,30,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,6.5,9,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,0,5
Marius Wolf,30,2026-04-10,FC Augsburg,TSG Hoffenheim,6.9,79,,,0.0,0,0,0.0,0.37,15,18,5,0,1,0,4,51
Marius Wolf,30,2026-04-04,Hamburger SV,FC Augsburg,8.6,90,,,0.0,0,0,0.04,0.55,21,27,3,0,0,0,5,51
Marius Wolf,30,2026-03-22,FC Augsburg,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marius Wolf,30,2026-03-14,Borussia Dortmund,FC Augsburg,6.9,10,,,0.0,0,0,0.0,0.18,7,8,1,0,0,0,1,11
Marius Wolf,30,2026-03-07,RB Leipzig,FC Augsburg,6.4,18,,,0.0,0,0,0.09,0.01,4,7,1,0,0,0,2,16
Marius Wolf,30,2026-02-27,FC Augsburg,1. FC Köln,6.7,8,,,0.0,0,0,0.0,0.02,2,5,0,0,0,0,1,10
Marius Wolf,30,2026-02-21,VfL Wolfsburg,FC Augsburg,6.4,22,,,0.0,0,0,0.05,0.01,6,10,0,0,0,0,1,18
Marius Wolf,30,2026-02-15,FC Augsburg,1. FC Heidenheim,6.6,31,,,0.0,0,0,0.0,0.01,8,13,0,0,1,0,1,25
Marius Wolf,30,2026-02-07,1. FSV Mainz 05,FC Augsburg,6.4,57,,,0.0,0,0,0.0,0.01,16,22,1,0,0,0,2,34
Marius Wolf,30,2026-01-31,FC Augsburg,FC St. Pauli,5.9,77,,,0.0,0,0,0.09,0.04,7,17,0,0,0,0,2,35
Marius Wolf,30,2026-01-24,FC Bayern München,FC Augsburg,6.7,10,,,0.0,0,0,0.04,0.0,0,1,0,0,1,0,0,6
