Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Elvis Rexhbeçaj,28,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,6.5,30,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,2,11
Elvis Rexhbeçaj,28,2026-04-10,FC Augsburg,TSG Hoffenheim,6.7,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,4
Elvis Rexhbeçaj,28,2026-04-04,Hamburger SV,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elvis Rexhbeçaj,28,2026-03-31,Kosovo,Türkiye,6.3,80,,,0.0,0,0,0.0,0.0,18,23,0,0,1,0,2,33
Elvis Rexhbeçaj,28,2026-03-26,Slovakia,Kosovo,6.6,90,,,0.0,0,0,0.0,0.0,18,25,0,0,2,0,5,41
Elvis Rexhbeçaj,28,2026-03-22,FC Augsburg,VfB Stuttgart,6.4,45,,,0.0,0,0,0.03,0.02,8,13,0,0,1,0,2,23
Elvis Rexhbeçaj,28,2026-03-14,Borussia Dortmund,FC Augsburg,6.8,30,,,0.0,0,0,0.0,0.03,13,16,0,0,0,0,1,18
Elvis Rexhbeçaj,28,2026-03-07,RB Leipzig,FC Augsburg,6.6,13,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,1,12
Elvis Rexhbeçaj,28,2026-02-27,FC Augsburg,1. FC Köln,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,2
Elvis Rexhbeçaj,28,2026-02-21,VfL Wolfsburg,FC Augsburg,7.4,22,,,0.0,1,0,0.12,0.01,7,8,0,0,0,0,0,12
Elvis Rexhbeçaj,28,2026-02-15,FC Augsburg,1. FC Heidenheim,6.5,17,,,0.0,0,0,0.0,0.04,13,16,1,0,0,0,1,21
Elvis Rexhbeçaj,28,2026-02-07,1. FSV Mainz 05,FC Augsburg,5.8,57,,,0.0,0,0,0.0,0.01,18,21,1,0,0,0,1,28
Elvis Rexhbeçaj,28,2026-01-31,FC Augsburg,FC St. Pauli,6.6,77,,,0.0,0,0,0.0,0.12,11,16,1,0,0,0,2,23
Elvis Rexhbeçaj,28,2026-01-24,FC Bayern München,FC Augsburg,6.9,74,,,0.0,0,0,0.07,0.24,14,18,0,0,0,0,4,29
Elvis Rexhbeçaj,28,2026-01-18,FC Augsburg,SC Freiburg,7.4,45,,,0.0,1,0,0.03,0.0,8,11,2,0,0,0,1,22
