Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anton Kade,22,2026-05-09,FC Augsburg,Borussia M'gladbach,7.7,90,,,0.0,0,0,0.35,0.3,12,19,1,0,0,0,5,42
Anton Kade,22,2026-05-02,SV Werder Bremen,FC Augsburg,9.0,90,,,0.0,2,0,1.1,0.16,15,21,2,0,1,0,8,46
Anton Kade,22,2026-04-25,FC Augsburg,Eintracht Frankfurt,7.2,90,,,0.0,1,0,0.69,0.1,12,16,1,0,1,0,6,41
Anton Kade,22,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,6.7,82,,,0.0,0,0,0.06,0.03,11,17,2,0,1,0,4,40
Anton Kade,22,2026-04-10,FC Augsburg,TSG Hoffenheim,7.2,89,,,0.0,0,0,0.15,0.25,6,12,1,0,0,0,1,27
Anton Kade,22,2026-04-04,Hamburger SV,FC Augsburg,6.2,80,,,0.0,0,0,0.16,0.06,10,16,1,0,0,0,1,36
Anton Kade,22,2026-03-31,Greece U21,Germany U21,8.1,87,,,0.0,1,0,0.0,0.0,20,27,5,0,2,0,7,49
Anton Kade,22,2026-03-27,Germany U21,Northern Ireland U21,6.8,90,,,0.0,0,0,0.0,0.0,17,23,1,0,1,0,3,42
Anton Kade,22,2026-03-22,FC Augsburg,VfB Stuttgart,6.7,45,,,0.0,1,0,0.2,0.35,10,12,0,0,2,0,1,19
Anton Kade,22,2026-03-14,Borussia Dortmund,FC Augsburg,6.7,30,,,0.0,0,0,0.31,0.06,4,6,0,0,1,0,1,16
Anton Kade,22,2026-03-07,RB Leipzig,FC Augsburg,6.6,45,,,0.0,0,0,0.29,0.12,8,8,1,0,0,0,4,19
Anton Kade,22,2026-02-27,FC Augsburg,1. FC Köln,7.1,8,,,0.0,0,0,0.0,0.34,2,4,1,0,0,0,2,7
Anton Kade,22,2026-02-21,VfL Wolfsburg,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anton Kade,22,2026-02-15,FC Augsburg,1. FC Heidenheim,6.7,59,,,0.0,0,0,0.0,0.01,20,24,0,0,0,0,3,35
Anton Kade,22,2026-02-07,1. FSV Mainz 05,FC Augsburg,6.1,33,,,0.0,0,0,0.0,0.24,16,21,2,0,1,0,1,32
