Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mert Kömür,20,2026-05-09,FC Augsburg,Borussia M'gladbach,7.0,79,,,0.0,0,0,0.22,0.07,12,16,1,0,0,0,3,32
Mert Kömür,20,2026-05-02,SV Werder Bremen,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mert Kömür,20,2026-04-25,FC Augsburg,Eintracht Frankfurt,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Mert Kömür,20,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,6.9,8,,,0.0,0,0,0.19,0.0,2,3,0,0,0,0,0,8
Mert Kömür,20,2026-04-10,FC Augsburg,TSG Hoffenheim,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Mert Kömür,20,2026-04-04,Hamburger SV,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mert Kömür,20,2026-03-31,Greece U21,Germany U21,7.4,90,,,0.0,0,0,0.0,0.0,23,29,1,0,1,0,4,47
Mert Kömür,20,2026-03-27,Germany U21,Northern Ireland U21,7.2,45,,,0.0,0,0,0.0,0.0,18,22,1,0,1,0,1,36
Mert Kömür,20,2026-03-22,FC Augsburg,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mert Kömür,20,2026-03-14,Borussia Dortmund,FC Augsburg,6.5,10,,,0.0,0,0,0.0,0.02,8,8,0,0,0,0,1,11
Mert Kömür,20,2026-03-07,RB Leipzig,FC Augsburg,6.6,45,,,0.0,0,0,0.03,0.03,7,8,1,0,1,0,1,19
Mert Kömür,20,2026-02-27,FC Augsburg,1. FC Köln,6.8,82,,,0.0,0,0,0.05,0.02,11,16,1,0,0,0,1,35
Mert Kömür,20,2026-02-21,VfL Wolfsburg,FC Augsburg,6.6,58,,,0.0,0,0,0.05,0.04,20,29,0,0,1,0,1,42
Mert Kömür,20,2026-02-15,FC Augsburg,1. FC Heidenheim,6.2,89,,,0.0,0,0,0.26,0.04,20,25,2,0,0,0,1,38
Mert Kömür,20,2026-02-07,1. FSV Mainz 05,FC Augsburg,6.5,90,,,0.0,0,0,0.26,0.01,23,31,0,0,0,0,1,48
