Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Finn Dahmen,28,2026-05-09,FC Augsburg,Borussia M'gladbach,6.9,90,,,0.0,0,0,0.0,0.01,24,39,0,0,0,0,13,51
Finn Dahmen,28,2026-05-02,SV Werder Bremen,FC Augsburg,6.5,90,,,0.0,0,0,0.0,0.0,23,52,0,0,0,0,10,64
Finn Dahmen,28,2026-04-25,FC Augsburg,Eintracht Frankfurt,8.3,90,,,0.0,0,0,0.0,0.01,24,37,1,0,0,0,7,49
Finn Dahmen,28,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,9.9,90,,,0.0,0,0,0.0,0.0,25,36,0,0,0,0,8,52
Finn Dahmen,28,2026-04-10,FC Augsburg,TSG Hoffenheim,6.0,90,,,0.0,0,0,0.0,0.0,21,35,0,0,0,0,9,45
Finn Dahmen,28,2026-04-04,Hamburger SV,FC Augsburg,7.9,90,,,0.0,0,0,0.0,0.0,27,38,0,0,0,0,14,47
Finn Dahmen,28,2026-03-30,Germany,Ghana,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Finn Dahmen,28,2026-03-27,Switzerland,Germany,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Finn Dahmen,28,2026-03-22,FC Augsburg,VfB Stuttgart,6.7,90,,,0.0,0,0,0.0,0.01,32,45,0,0,0,0,5,54
Finn Dahmen,28,2026-03-14,Borussia Dortmund,FC Augsburg,6.7,90,,,0.0,0,0,0.0,0.0,30,43,0,0,0,0,12,58
Finn Dahmen,28,2026-03-07,RB Leipzig,FC Augsburg,8.5,90,,,0.0,0,0,0.32,0.0,33,49,0,0,0,0,15,71
Finn Dahmen,28,2026-02-27,FC Augsburg,1. FC Köln,6.9,90,,,0.0,0,0,0.0,0.0,33,38,0,0,0,0,7,44
Finn Dahmen,28,2026-02-21,VfL Wolfsburg,FC Augsburg,6.9,90,,,0.0,0,0,0.0,0.0,36,48,0,0,0,0,8,55
Finn Dahmen,28,2026-02-15,FC Augsburg,1. FC Heidenheim,7.4,90,,,0.0,0,0,0.0,0.0,36,56,0,0,0,0,13,64
Finn Dahmen,28,2026-02-07,1. FSV Mainz 05,FC Augsburg,7.4,90,,,0.0,0,0,0.0,0.0,41,50,0,0,0,0,16,64
