Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fabian Rieder,24,2026-05-09,FC Augsburg,Borussia M'gladbach,7.8,90,,,0.0,0,0,0.0,0.42,30,36,4,0,1,0,6,57
Fabian Rieder,24,2026-05-02,SV Werder Bremen,FC Augsburg,7.1,90,,,0.0,0,0,0.0,0.03,23,31,0,0,2,0,7,44
Fabian Rieder,24,2026-04-25,FC Augsburg,Eintracht Frankfurt,7.5,90,,,0.0,0,0,0.03,0.2,33,38,3,0,0,0,6,55
Fabian Rieder,24,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,8.9,90,,,0.0,2,0,0.81,0.08,33,44,2,0,1,0,7,63
Fabian Rieder,24,2026-04-10,FC Augsburg,TSG Hoffenheim,6.9,90,,,0.0,0,0,0.14,0.14,28,37,2,0,2,0,3,58
Fabian Rieder,24,2026-04-04,Hamburger SV,FC Augsburg,6.7,90,,,0.0,0,0,0.36,0.31,34,43,3,0,0,0,4,62
Fabian Rieder,24,2026-03-31,Norway,Switzerland,6.7,73,,,0.0,0,0,0.0,0.0,27,35,0,0,0,0,1,57
Fabian Rieder,24,2026-03-27,Switzerland,Germany,6.9,62,,,0.0,0,0,0.0,0.0,22,25,0,0,2,0,6,40
Fabian Rieder,24,2026-03-22,FC Augsburg,VfB Stuttgart,8.0,90,,,0.0,1,0,0.08,0.19,38,42,1,0,1,0,4,55
Fabian Rieder,24,2026-03-14,Borussia Dortmund,FC Augsburg,6.5,90,,,0.0,0,0,0.03,0.02,22,28,1,0,0,0,6,41
Fabian Rieder,24,2026-03-07,RB Leipzig,FC Augsburg,7.5,90,,,0.0,0,0,0.0,0.74,24,32,7,0,0,0,3,53
Fabian Rieder,24,2026-02-27,FC Augsburg,1. FC Köln,6.7,90,,,0.0,0,0,0.0,0.04,14,21,1,0,1,0,3,40
Fabian Rieder,24,2026-02-21,VfL Wolfsburg,FC Augsburg,6.5,32,,,0.0,0,0,0.0,0.14,11,13,0,0,0,0,2,22
Fabian Rieder,24,2026-02-15,FC Augsburg,1. FC Heidenheim,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fabian Rieder,24,2026-02-07,1. FSV Mainz 05,FC Augsburg,6.6,9,,,0.0,0,0,0.0,0.05,3,4,1,0,0,0,0,9
