Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rodrigo Ribeiro,21,2026-05-09,FC Augsburg,Borussia M'gladbach,6.5,11,,,0.0,0,0,0.0,0.01,4,6,0,0,0,0,0,11
Rodrigo Ribeiro,21,2026-05-02,SV Werder Bremen,FC Augsburg,6.4,23,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,7
Rodrigo Ribeiro,21,2026-04-25,FC Augsburg,Eintracht Frankfurt,6.4,31,,,0.0,0,0,0.54,0.01,7,11,0,0,0,0,1,20
Rodrigo Ribeiro,21,2026-04-18,Bayer 04 Leverkusen,FC Augsburg,6.3,74,,,0.0,0,0,0.14,0.02,7,10,0,0,2,0,1,22
Rodrigo Ribeiro,21,2026-04-10,FC Augsburg,TSG Hoffenheim,6.6,26,,,0.0,0,0,0.12,0.0,0,9,0,0,0,0,0,15
Rodrigo Ribeiro,21,2026-04-04,Hamburger SV,FC Augsburg,6.6,10,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Rodrigo Ribeiro,21,2026-03-31,Portugal U21,Scotland U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Ribeiro,21,2026-03-22,FC Augsburg,VfB Stuttgart,6.1,45,,,0.0,0,0,0.04,0.01,4,6,0,0,0,0,0,11
Rodrigo Ribeiro,21,2026-03-14,Borussia Dortmund,FC Augsburg,6.5,80,,,0.0,0,0,0.27,0.0,6,7,0,0,1,0,1,15
Rodrigo Ribeiro,21,2026-03-07,RB Leipzig,FC Augsburg,5.8,84,,,0.0,0,0,0.76,0.01,9,15,0,0,0,0,0,26
Rodrigo Ribeiro,21,2026-02-27,FC Augsburg,1. FC Köln,7.1,68,,,0.0,1,0,0.36,0.0,4,7,0,0,1,0,2,19
Rodrigo Ribeiro,21,2026-02-21,VfL Wolfsburg,FC Augsburg,7.0,81,,,0.0,1,0,0.34,0.05,15,15,1,0,0,0,1,29
Rodrigo Ribeiro,21,2026-02-15,FC Augsburg,1. FC Heidenheim,6.8,31,,,0.0,0,0,0.7,0.01,4,8,0,0,0,0,0,16
Rodrigo Ribeiro,21,2026-02-07,1. FSV Mainz 05,FC Augsburg,6.7,33,,,0.0,0,0,0.18,0.01,6,7,0,0,0,0,1,15
