Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mamadou Doumbia,20,2026-05-02,Watford,Coventry City,6.7,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Mamadou Doumbia,20,2026-04-25,Middlesbrough,Watford,6.4,28,,,0.0,0,0,0.0,0.03,11,12,1,0,0,0,0,17
Mamadou Doumbia,20,2026-04-21,West Bromwich Albion,Watford,6.6,15,,,0.0,0,0,0.07,0.05,3,4,1,0,0,0,0,10
Mamadou Doumbia,20,2026-04-18,Watford,Sheffield United,6.4,71,,,0.0,0,0,0.27,0.0,6,11,0,0,0,0,2,20
Mamadou Doumbia,20,2026-04-11,Oxford United,Watford,6.5,29,,,0.0,0,0,0.26,0.0,5,6,0,0,0,0,0,14
Mamadou Doumbia,20,2026-04-06,Watford,Charlton Athletic,6.3,81,,,0.0,0,0,0.08,0.01,16,18,0,0,0,0,4,30
Mamadou Doumbia,20,2026-04-03,Queens Park Rangers,Watford,6.5,33,,,0.0,0,0,0.0,0.03,12,15,1,0,0,0,0,18
Mamadou Doumbia,20,2026-03-21,Watford,Leicester City,6.4,14,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,0,12
Mamadou Doumbia,20,2026-03-17,Watford,Wrexham,6.4,18,,,0.0,0,0,0.02,0.0,3,7,0,0,0,0,2,14
Mamadou Doumbia,20,2026-02-24,Watford,Ipswich Town,6.6,31,,,0.0,0,0,0.09,0.01,7,7,1,0,0,0,0,15
Mamadou Doumbia,20,2026-02-21,Watford,Derby County,7.1,22,,,0.0,1,0,0.3,0.01,8,9,2,0,0,0,2,18
Mamadou Doumbia,20,2026-02-14,Preston North End,Watford,6.6,12,,,0.0,0,0,0.04,0.0,4,4,0,0,0,0,1,10
Mamadou Doumbia,20,2026-02-07,Southampton,Watford,6.1,63,,,0.0,0,0,0.18,0.0,5,13,1,0,0,0,2,22
Mamadou Doumbia,20,2026-02-03,Hull City,Watford,6.4,75,,,0.0,0,0,0.08,0.01,9,15,0,0,0,0,2,24
Mamadou Doumbia,20,2026-01-31,Watford,Swansea City,6.5,76,,,0.0,0,0,0.0,0.03,25,30,1,0,1,0,3,44
