Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tom Ince,34,2026-05-02,Watford,Coventry City,6.4,8,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,0,6
Tom Ince,34,2026-04-25,Middlesbrough,Watford,6.4,8,,,0.0,0,0,0.0,0.0,11,12,0,0,0,0,0,15
Tom Ince,34,2026-04-21,West Bromwich Albion,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Ince,34,2026-04-18,Watford,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Ince,34,2026-04-11,Oxford United,Watford,6.2,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Ince,34,2026-04-06,Watford,Charlton Athletic,6.5,9,,,0.0,0,0,0.08,0.0,2,2,0,0,0,0,0,5
Tom Ince,34,2026-04-03,Queens Park Rangers,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Ince,34,2026-03-21,Watford,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Ince,34,2026-03-17,Watford,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Ince,34,2026-03-14,Stoke City,Watford,5.8,71,,,0.0,0,0,0.39,0.03,15,20,0,0,0,0,1,29
Tom Ince,34,2026-03-10,Sheffield Wednesday,Watford,6.5,13,,,0.0,0,0,0.0,0.0,2,5,1,0,0,0,1,5
Tom Ince,34,2026-02-27,Bristol City,Watford,6.6,21,,,0.0,0,0,0.03,0.0,3,5,0,0,0,0,0,10
Tom Ince,34,2026-02-24,Watford,Ipswich Town,6.4,17,,,0.0,0,0,0.79,0.0,2,3,0,0,0,0,0,8
Tom Ince,34,2026-02-21,Watford,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Ince,34,2026-02-14,Preston North End,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
