Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luca Kjerrumgaard,23,2026-05-02,Watford,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Kjerrumgaard,23,2026-04-25,Middlesbrough,Watford,6.5,63,,,0.0,0,0,0.37,0.06,7,9,1,0,0,0,1,24
Luca Kjerrumgaard,23,2026-04-21,West Bromwich Albion,Watford,6.4,75,,,0.0,0,0,0.26,0.01,13,20,0,0,0,0,1,33
Luca Kjerrumgaard,23,2026-04-18,Watford,Sheffield United,6.4,19,,,0.0,0,0,0.0,0.0,1,5,0,0,0,0,1,6
Luca Kjerrumgaard,23,2026-04-11,Oxford United,Watford,6.5,61,,,0.0,0,0,0.23,0.06,10,11,0,0,0,0,1,20
Luca Kjerrumgaard,23,2026-04-06,Watford,Charlton Athletic,6.6,63,,,0.0,0,0,0.0,0.0,6,11,1,0,0,0,0,16
Luca Kjerrumgaard,23,2026-04-03,Queens Park Rangers,Watford,5.8,90,,,0.0,0,0,0.11,0.01,14,21,0,0,0,0,1,36
Luca Kjerrumgaard,23,2026-03-21,Watford,Leicester City,5.9,76,,,0.0,0,0,0.02,0.01,9,14,0,0,0,0,0,30
Luca Kjerrumgaard,23,2026-03-17,Watford,Wrexham,7.0,90,,,0.0,0,0,0.29,0.02,20,28,3,0,1,0,3,48
Luca Kjerrumgaard,23,2026-03-14,Stoke City,Watford,6.5,11,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Luca Kjerrumgaard,23,2026-03-10,Sheffield Wednesday,Watford,6.1,90,,,0.0,0,0,0.81,0.02,14,22,3,0,0,0,1,42
Luca Kjerrumgaard,23,2026-02-27,Bristol City,Watford,7.5,90,,,0.0,1,0,0.36,0.0,10,17,0,0,0,0,1,29
Luca Kjerrumgaard,23,2026-02-24,Watford,Ipswich Town,6.5,59,,,0.0,0,0,0.06,0.0,7,10,0,0,1,0,0,17
Luca Kjerrumgaard,23,2026-02-21,Watford,Derby County,7.6,68,,,0.0,1,0,0.08,0.0,6,12,0,0,0,0,0,22
Luca Kjerrumgaard,23,2026-02-14,Preston North End,Watford,6.4,78,,,0.0,0,0,0.07,0.03,13,21,1,0,0,0,0,34
