Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stephen Mfuni,18,2026-03-14,Stoke City,Watford,6.6,86,,,0.0,0,0,0.37,0.06,24,36,1,0,0,0,4,53
Stephen Mfuni,18,2026-03-10,Sheffield Wednesday,Watford,7.6,90,,,0.0,0,0,0.06,0.03,58,71,1,0,2,0,8,93
Stephen Mfuni,18,2026-02-27,Bristol City,Watford,6.7,90,,,0.0,0,0,0.0,0.01,23,33,0,0,1,0,8,58
Stephen Mfuni,18,2026-02-24,Watford,Ipswich Town,7.5,90,,,0.0,0,0,0.0,0.12,53,61,1,0,0,0,3,79
Stephen Mfuni,18,2026-02-21,Watford,Derby County,7.6,90,,,0.0,0,0,0.0,0.06,36,44,0,0,1,0,7,74
Stephen Mfuni,18,2026-02-14,Preston North End,Watford,6.8,90,,,0.0,0,0,0.04,0.02,30,37,1,0,0,0,4,66
Stephen Mfuni,18,2026-02-07,Southampton,Watford,7.0,70,,,0.0,0,0,0.0,0.01,23,28,0,0,2,0,0,41
Stephen Mfuni,18,2026-02-03,Hull City,Watford,6.7,66,,,0.0,0,0,0.26,0.0,27,30,0,0,0,0,2,41
Stephen Mfuni,18,2026-01-31,Watford,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stephen Mfuni,18,2026-01-28,Manchester City,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stephen Mfuni,18,2026-01-25,Everton U21,Manchester City U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stephen Mfuni,18,2026-01-20,Bodø/Glimt,Manchester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stephen Mfuni,18,2026-01-17,Manchester United,Manchester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stephen Mfuni,18,2026-01-14,Manchester City U21,RB Leipzig U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
