Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nathan Baxter,27,2026-05-02,Watford,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-04-25,Middlesbrough,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-04-21,West Bromwich Albion,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-04-18,Watford,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-04-11,Oxford United,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-04-03,Queens Park Rangers,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-03-21,Watford,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-03-17,Watford,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-03-14,Stoke City,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-03-10,Sheffield Wednesday,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-02-27,Bristol City,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-02-24,Watford,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-02-21,Watford,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-02-14,Preston North End,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan Baxter,27,2026-02-07,Southampton,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
