Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Giorgi Chakvetadze,26,2026-05-02,Watford,Coventry City,7.0,62,,,0.0,0,0,0.0,0.2,30,32,2,0,0,0,4,38
Giorgi Chakvetadze,26,2026-04-25,Middlesbrough,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giorgi Chakvetadze,26,2026-04-21,West Bromwich Albion,Watford,6.3,62,,,0.0,0,0,0.0,0.17,15,18,0,0,0,0,1,30
Giorgi Chakvetadze,26,2026-04-18,Watford,Sheffield United,6.4,32,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,1,12
Giorgi Chakvetadze,26,2026-04-11,Oxford United,Watford,6.4,68,,,0.0,0,0,0.0,0.04,22,26,1,0,0,0,2,35
Giorgi Chakvetadze,26,2026-04-06,Watford,Charlton Athletic,7.9,90,,,0.0,0,0,0.23,0.63,40,44,9,0,0,0,8,67
Giorgi Chakvetadze,26,2026-04-03,Queens Park Rangers,Watford,6.6,73,,,0.0,0,0,0.01,0.06,23,27,1,0,2,0,1,44
Giorgi Chakvetadze,26,2026-03-21,Watford,Leicester City,7.0,66,,,0.0,0,0,0.0,0.16,28,33,0,0,0,0,3,50
Giorgi Chakvetadze,26,2026-03-17,Watford,Wrexham,7.1,83,,,0.0,0,0,0.01,0.23,36,37,3,0,0,0,6,52
Giorgi Chakvetadze,26,2026-03-14,Stoke City,Watford,7.4,90,,,0.0,0,0,0.06,0.31,42,48,3,0,1,0,7,66
Giorgi Chakvetadze,26,2026-03-10,Sheffield Wednesday,Watford,6.9,84,,,0.0,0,0,0.12,0.28,34,39,3,0,0,0,2,55
Giorgi Chakvetadze,26,2026-02-27,Bristol City,Watford,6.6,86,,,0.0,0,0,0.08,0.2,25,31,3,0,0,0,4,41
Giorgi Chakvetadze,26,2026-02-24,Watford,Ipswich Town,6.5,45,,,0.0,0,0,0.0,0.01,10,13,0,0,0,0,0,17
Giorgi Chakvetadze,26,2026-02-21,Watford,Derby County,7.2,67,,,0.0,0,0,0.06,0.15,28,29,1,0,0,0,6,44
