Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Keelan Adams,24,2026-05-02,Falkirk FC,Motherwell,6.6,10,,,0.0,0,0,0.0,0.0,1,1,0,0,2,0,1,4
Keelan Adams,24,2026-04-25,Celtic,Falkirk FC,5.0,90,,,0.0,0,0,0.0,0.01,15,26,0,0,2,0,5,54
Keelan Adams,24,2026-04-12,Falkirk FC,Rangers,5.4,90,,,0.0,0,0,0.05,0.03,26,35,1,0,2,0,5,63
Keelan Adams,24,2026-04-04,Motherwell,Falkirk FC,6.1,90,,,0.0,0,0,0.0,0.23,21,30,2,0,2,0,5,51
Keelan Adams,24,2026-03-21,Falkirk FC,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Keelan Adams,24,2026-03-14,Aberdeen,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Keelan Adams,24,2026-02-28,Falkirk FC,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Keelan Adams,24,2026-02-21,Heart of Midlothian,Falkirk FC,6.8,90,,,0.0,0,0,0.0,0.07,25,31,2,0,3,0,5,64
Keelan Adams,24,2026-02-14,Falkirk FC,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Keelan Adams,24,2026-02-11,Falkirk FC,Dundee FC,7.0,79,,,0.0,0,0,0.2,0.05,22,27,0,0,0,0,2,43
Keelan Adams,24,2026-02-04,Livingston,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Keelan Adams,24,2026-02-01,Celtic,Falkirk FC,6.1,90,,,0.0,0,0,0.0,0.03,21,29,1,0,3,0,6,65
