Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leon McCann,26,2026-05-09,Falkirk FC,Hibernian,5.9,37,,,0.0,0,0,0.0,0.0,11,16,0,0,0,0,1,31
Leon McCann,26,2026-05-02,Falkirk FC,Motherwell,7.4,84,,,0.0,0,0,0.0,0.17,28,34,2,0,2,0,1,59
Leon McCann,26,2026-04-25,Celtic,Falkirk FC,6.3,90,,,0.0,0,0,0.0,0.03,36,46,1,0,1,0,7,70
Leon McCann,26,2026-04-12,Falkirk FC,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leon McCann,26,2026-04-04,Motherwell,Falkirk FC,6.4,90,,,0.0,0,0,0.0,0.0,10,15,0,0,0,0,4,31
Leon McCann,26,2026-03-21,Falkirk FC,St. Mirren,6.0,90,,,0.0,0,0,0.05,0.12,46,57,1,0,0,0,5,92
Leon McCann,26,2026-03-14,Aberdeen,Falkirk FC,5.9,90,,,0.0,0,0,0.0,0.02,33,52,0,0,1,0,4,80
Leon McCann,26,2026-02-28,Falkirk FC,Kilmarnock,7.0,90,,,0.0,0,0,0.0,0.16,39,46,0,0,1,0,5,71
Leon McCann,26,2026-02-21,Heart of Midlothian,Falkirk FC,7.4,90,,,0.0,0,0,0.0,0.01,33,42,0,0,1,0,5,74
Leon McCann,26,2026-02-14,Falkirk FC,Dundee United,7.3,90,,,0.0,0,0,0.0,0.12,29,36,2,0,1,0,4,63
Leon McCann,26,2026-02-11,Falkirk FC,Dundee FC,6.8,11,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,11
Leon McCann,26,2026-02-04,Livingston,Falkirk FC,6.9,88,,,0.0,0,0,0.0,0.02,45,48,1,0,0,0,7,69
