Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ross Maclver,27,2026-05-16,Falkirk FC,Rangers,7.1,45,,,0.0,0,0,0.0,0.29,4,4,1,0,0,0,2,9
Ross Maclver,27,2026-05-13,Heart of Midlothian,Falkirk FC,6.2,45,,,0.0,0,0,0.04,0.05,8,16,1,0,0,0,2,24
Ross Maclver,27,2026-05-09,Falkirk FC,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Maclver,27,2026-05-02,Falkirk FC,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Maclver,27,2026-04-25,Celtic,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Maclver,27,2026-02-01,Celtic,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Maclver,27,2026-01-10,St. Mirren,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Maclver,27,2025-11-01,Falkirk FC,Kilmarnock,7.3,32,,,0.0,1,0,0.63,0.06,4,7,1,0,0,0,1,11
Ross Maclver,27,2025-10-29,Celtic,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Maclver,27,2025-10-25,Falkirk FC,Dundee FC,6.3,73,,,0.0,0,0,0.23,0.02,4,7,0,0,0,0,0,18
Ross Maclver,27,2025-10-18,Motherwell,Falkirk FC,6.4,75,,,0.0,0,0,0.33,0.13,12,21,1,0,0,0,2,26
Ross Maclver,27,2025-10-05,Falkirk FC,Rangers,6.0,69,,,0.0,0,0,0.52,0.01,11,17,1,0,0,0,5,24
Ross Maclver,27,2025-09-27,Heart of Midlothian,Falkirk FC,6.4,70,,,0.0,0,0,0.0,0.01,8,13,0,0,0,0,1,16
