Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ben Broggio,19,2026-05-16,Falkirk FC,Rangers,6.1,64,,,0.0,0,0,0.0,0.01,14,19,0,0,0,0,3,28
Ben Broggio,19,2026-05-13,Heart of Midlothian,Falkirk FC,6.6,90,,,0.0,0,0,0.12,0.11,14,21,0,0,0,0,3,33
Ben Broggio,19,2026-05-09,Falkirk FC,Hibernian,8.3,31,,,0.0,1,0,0.08,0.02,13,14,0,0,0,0,1,25
Ben Broggio,19,2026-05-02,Falkirk FC,Motherwell,7.3,75,,,0.0,0,0,0.05,0.47,23,30,6,0,1,0,5,46
Ben Broggio,19,2026-04-25,Celtic,Falkirk FC,5.9,62,,,0.0,0,0,0.0,0.09,12,16,0,0,0,0,0,23
Ben Broggio,19,2026-04-12,Falkirk FC,Rangers,7.2,70,,,0.0,1,0,0.64,0.03,10,17,1,0,0,0,4,31
Ben Broggio,19,2026-04-04,Motherwell,Falkirk FC,7.3,71,,,0.0,1,0,0.79,0.05,14,21,1,0,0,0,3,31
Ben Broggio,19,2026-03-21,Falkirk FC,St. Mirren,6.9,82,,,0.0,0,0,0.0,0.84,13,17,3,0,0,0,1,29
Ben Broggio,19,2026-03-14,Aberdeen,Falkirk FC,7.0,69,,,0.0,0,0,0.05,0.22,21,29,1,0,0,0,4,43
Ben Broggio,19,2026-02-28,Falkirk FC,Kilmarnock,6.8,75,,,0.0,0,0,0.22,0.04,18,22,2,0,0,0,4,42
Ben Broggio,19,2026-02-21,Heart of Midlothian,Falkirk FC,6.2,74,,,0.0,0,0,0.19,0.01,25,32,1,0,0,0,4,38
Ben Broggio,19,2026-02-14,Falkirk FC,Dundee United,8.1,71,,,0.0,1,0,0.11,0.01,13,18,1,0,0,0,4,32
Ben Broggio,19,2026-02-11,Falkirk FC,Dundee FC,7.9,89,,,0.0,1,0,0.26,0.09,19,25,2,0,1,0,5,42
