Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Louie Marsh,21,2026-02-21,Heart of Midlothian,Falkirk FC,6.5,40,,,0.0,0,0,0.0,0.0,6,9,0,0,1,0,3,14
Louie Marsh,21,2026-02-14,Falkirk FC,Dundee United,6.5,64,,,0.0,0,0,0.15,0.03,22,28,0,0,0,0,5,39
Louie Marsh,21,2026-02-11,Falkirk FC,Dundee FC,6.9,76,,,0.0,0,0,0.05,0.03,21,27,1,0,0,0,5,37
Louie Marsh,21,2026-02-04,Livingston,Falkirk FC,7.9,67,,,0.0,1,0,0.94,0.15,20,24,4,0,0,0,5,38
Louie Marsh,21,2026-02-01,Celtic,Falkirk FC,6.4,63,,,0.0,0,0,0.29,0.49,12,14,2,0,2,0,2,30
Louie Marsh,21,2026-01-24,Falkirk FC,Hibernian,7.4,15,,,0.0,0,0,0.0,0.3,7,7,1,0,0,0,3,13
Louie Marsh,21,2026-01-14,Falkirk FC,Celtic,6.5,27,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,4,10
Louie Marsh,21,2025-08-23,Sheffield United,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Louie Marsh,21,2025-08-13,Birmingham City,Sheffield United,7.0,90,,,0.0,0,0,0.0,0.0,21,26,1,0,1,0,6,40
Louie Marsh,21,2025-08-09,Sheffield United,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
