Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Calvin Miller,28,2026-05-16,Falkirk FC,Rangers,7.8,90,,,0.0,1,0,1.34,0.28,22,25,2,0,2,0,7,47
Calvin Miller,28,2026-05-13,Heart of Midlothian,Falkirk FC,6.0,56,,,0.0,0,0,0.02,0.08,5,8,1,0,0,0,3,28
Calvin Miller,28,2026-05-09,Falkirk FC,Hibernian,6.3,90,,,0.0,0,0,0.35,0.31,23,29,1,0,0,0,2,60
Calvin Miller,28,2026-05-02,Falkirk FC,Motherwell,7.3,76,,,0.0,0,0,0.28,0.07,19,24,1,0,0,0,6,41
Calvin Miller,28,2026-04-25,Celtic,Falkirk FC,6.7,90,,,0.0,0,0,0.09,0.3,18,22,2,0,0,0,8,55
Calvin Miller,28,2026-04-12,Falkirk FC,Rangers,7.0,81,,,0.0,1,0,0.91,0.21,12,15,2,0,1,0,3,42
Calvin Miller,28,2026-04-04,Motherwell,Falkirk FC,7.2,83,,,0.0,1,0,0.98,0.16,11,14,1,0,1,0,1,42
Calvin Miller,28,2026-03-21,Falkirk FC,St. Mirren,6.2,90,,,0.0,0,0,0.18,0.14,23,28,1,0,0,0,3,53
Calvin Miller,28,2026-03-14,Aberdeen,Falkirk FC,6.3,81,,,0.0,0,0,0.04,0.1,20,22,0,0,0,0,4,46
Calvin Miller,28,2026-02-28,Falkirk FC,Kilmarnock,7.4,76,,,0.0,0,0,0.0,0.5,20,22,3,0,0,0,3,41
Calvin Miller,28,2026-02-21,Heart of Midlothian,Falkirk FC,6.1,73,,,0.0,0,0,0.0,0.03,13,15,1,0,0,0,2,29
Calvin Miller,28,2026-02-14,Falkirk FC,Dundee United,6.8,81,,,0.0,0,0,0.1,0.18,22,24,2,0,0,0,3,38
Calvin Miller,28,2026-02-11,Falkirk FC,Dundee FC,6.5,14,,,0.0,0,0,0.0,0.02,3,3,1,0,0,0,1,7
