Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Alpha Touré,2026-01-04,Lorient,Metz,6.4,45,4926.0,10.0,109.47,0,0,0.0,0.01,28,30,0,0,1,0,4,36,0,2.03
Alpha Touré,2026-01-11,Metz,Montpellier,5.9,74,8114.0,16.0,109.65,0,0,0.0,0.0,44,47,1,0,1,0,7,61,0,1.97
Alpha Touré,2026-01-18,RC Strasbourg,Metz,6.6,19,2066.0,4.0,108.74,0,0,0.0,0.0,11,13,0,0,0,0,1,14,0,1.94
Alpha Touré,2026-01-25,Metz,Olympique Lyonnais,6.1,62,6640.0,12.0,107.1,0,0,0.0,0.0,19,26,0,0,0,0,0,31,0,1.81
Alpha Touré,2026-02-01,Angers,Metz,6.8,31,3393.0,7.0,109.45,0,0,0.05,0.0,10,12,0,0,1,0,4,21,0,2.06
Alpha Touré,2026-02-06,Metz,Lille,6.3,90,9601.0,17.0,106.68,0,0,0.0,0.0,10,13,0,0,0,0,3,27,0,1.77
Alpha Touré,2026-02-15,Metz,Auxerre,6.7,45,4918.0,9.0,109.29,0,0,0.1,0.03,25,28,1,0,0,0,2,40,0,1.83
Alpha Touré,2026-02-21,Paris Saint-Germain,Metz,5.8,78,8358.0,15.0,107.15,0,0,0.0,0.03,25,28,1,0,0,0,1,37,0,1.79
Alpha Touré,2026-03-01,Metz,Stade Brestois,6.2,76,8203.0,15.0,107.93,0,0,0.3,0.03,34,38,0,0,0,0,0,53,0,1.83
Alpha Touré,2026-03-08,RC Lens,Metz,6.4,90,9698.0,17.0,107.76,0,0,0.24,0.04,29,37,1,0,0,0,3,50,0,1.75
Alpha Touré,2026-03-15,Metz,Toulouse,6.5,20,2213.0,4.0,110.65,0,0,0.08,0.01,17,17,0,0,0,0,2,21,0,1.81
Alpha Touré,2026-03-22,Stade Rennais,Metz,6.6,90,9618.0,17.0,106.87,0,0,0.02,0.0,7,17,0,0,0,0,2,34,0,1.77
Alpha Touré,2026-04-10,Olympique de Marseille,Metz,6.9,87,9525.0,20.0,109.48,0,0,0.0,0.01,50,57,0,0,2,0,6,75,0,2.1
Alpha Touré,2026-04-19,Metz,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alpha Touré,2026-04-26,Le Havre,Metz,6.3,45,4813.0,9.0,106.96,0,0,0.0,0.01,12,13,1,0,0,0,1,18,0,1.87
