Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Nathan Mbala,2025-12-20,ASC Biesheim,Metz,,3,332.0,1.0,110.67,0,0,0.0,0.0,2,2,1,0,0,0,0,4,0,3.01
Nathan Mbala,2026-02-01,Angers,Metz,6.5,9,953.0,2.0,105.89,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,2.1
Nathan Mbala,2026-02-06,Metz,Lille,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Nathan Mbala,2026-02-15,Metz,Auxerre,7.5,8,869.0,2.0,108.62,1,0,0.07,0.0,1,1,0,0,0,0,0,7,0,2.3
Nathan Mbala,2026-02-21,Paris Saint-Germain,Metz,,2,214.0,0.0,107.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0.0
Nathan Mbala,2026-03-01,Metz,Stade Brestois,6.5,14,1525.0,3.0,108.93,0,0,0.09,0.09,1,1,2,0,0,0,0,13,0,1.97
Nathan Mbala,2026-03-08,RC Lens,Metz,6.5,36,3935.0,7.0,109.31,0,0,0.0,0.02,12,13,1,0,0,0,4,25,0,1.78
Nathan Mbala,2026-03-15,Metz,Toulouse,7.7,70,7447.0,13.0,106.39,1,0,0.41,0.04,5,8,1,0,0,0,0,23,0,1.75
Nathan Mbala,2026-03-22,Stade Rennais,Metz,6.5,12,1306.0,2.0,108.83,0,0,0.03,0.0,2,2,0,0,0,0,1,8,0,1.53
Nathan Mbala,2026-04-05,Metz,Nantes,7.0,27,2906.0,5.0,107.63,0,0,0.0,0.22,3,6,2,0,0,0,0,17,0,1.72
Nathan Mbala,2026-04-10,Olympique de Marseille,Metz,6.3,9,962.0,2.0,106.89,0,0,0.06,0.0,0,3,0,0,0,0,0,4,0,2.08
Nathan Mbala,2026-04-19,Metz,Paris FC,6.7,75,8026.0,14.0,107.01,0,0,0.05,0.08,16,18,3,0,0,0,0,36,0,1.74
Nathan Mbala,2026-04-26,Le Havre,Metz,7.2,72,7698.0,15.0,106.92,0,0,0.01,0.24,10,15,3,0,1,0,2,27,0,1.95
