Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daam Foulon,27,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,8.3,90,,,0.0,0,0,0.02,0.28,60,73,3,0,1,0,5,91
Daam Foulon,27,2026-05-03,Royal Antwerp FC,Standard Liège,5.6,90,,,0.0,0,0,0.05,0.08,46,53,2,0,1,0,4,75
Daam Foulon,27,2026-04-25,KVC Westerlo,Royal Antwerp FC,6.6,61,,,0.0,0,0,0.0,0.01,45,51,0,0,0,0,2,64
Daam Foulon,27,2026-04-21,Standard Liège,Royal Antwerp FC,7.2,90,,,0.0,0,0,0.0,0.28,44,54,3,0,2,0,4,76
Daam Foulon,27,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,7.7,90,,,0.0,0,0,0.0,0.13,54,60,2,0,0,0,6,78
Daam Foulon,27,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,6.7,28,,,0.0,0,0,0.0,0.03,17,18,1,0,1,0,1,27
Daam Foulon,27,2026-04-03,Royal Antwerp FC,KRC Genk,7.1,90,,,0.0,0,0,0.0,0.06,36,46,1,0,5,0,7,83
Daam Foulon,27,2026-03-15,Royal Antwerp FC,Standard Liège,5.8,71,,,0.0,0,0,0.0,0.04,22,35,0,0,2,0,6,61
Daam Foulon,27,2026-03-06,RAAL La Louvière,Royal Antwerp FC,7.1,90,,,0.0,0,0,0.06,0.2,18,26,0,0,3,0,2,48
Daam Foulon,27,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.8,90,,,0.0,0,0,0.09,0.0,11,18,0,0,1,0,2,47
Daam Foulon,27,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,6.5,90,,,0.0,0,0,0.0,0.0,25,30,0,0,0,0,4,56
Daam Foulon,27,2026-02-15,Royal Antwerp FC,KVC Westerlo,7.0,83,,,0.0,0,0,0.0,0.0,14,20,0,0,1,0,4,49
Daam Foulon,27,2026-02-12,Royal Antwerp FC,RSC Anderlecht,6.2,45,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,2,27
Daam Foulon,27,2026-02-08,KV Mechelen,Royal Antwerp FC,6.3,38,,,0.0,0,0,0.0,0.0,6,9,0,0,1,0,1,24
Daam Foulon,27,2026-02-05,RSC Anderlecht,Royal Antwerp FC,7.8,90,,,0.0,0,0,0.0,0.0,10,20,3,0,0,0,2,52
