Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gyrano Kerk,30,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,6.5,90,,,0.0,0,0,0.31,0.11,13,17,1,0,0,0,2,31
Gyrano Kerk,30,2026-05-03,Royal Antwerp FC,Standard Liège,6.7,66,,,0.0,0,0,0.34,0.08,13,19,1,0,0,0,3,32
Gyrano Kerk,30,2026-04-25,KVC Westerlo,Royal Antwerp FC,8.0,90,,,0.0,1,0,1.03,0.43,20,26,2,0,0,0,0,51
Gyrano Kerk,30,2026-04-21,Standard Liège,Royal Antwerp FC,6.6,90,,,0.0,0,0,0.28,0.04,15,22,1,0,0,0,3,38
Gyrano Kerk,30,2026-04-18,Royal Antwerp FC,Oud-Heverlee Leuven,6.6,90,,,0.0,0,0,0.21,0.1,14,22,0,0,0,0,4,41
Gyrano Kerk,30,2026-03-26,Bolivia,Suriname,6.8,90,,,0.0,0,0,0.0,0.0,12,19,2,0,0,0,1,42
Gyrano Kerk,30,2026-03-22,Oud-Heverlee Leuven,Royal Antwerp FC,6.8,87,,,0.0,0,0,0.0,0.14,21,24,0,0,1,0,6,56
Gyrano Kerk,30,2026-03-15,Royal Antwerp FC,Standard Liège,6.8,81,,,0.0,0,0,0.04,0.02,8,12,1,0,0,0,5,36
Gyrano Kerk,30,2026-03-06,RAAL La Louvière,Royal Antwerp FC,6.5,77,,,0.0,0,0,0.12,0.04,10,16,1,0,0,0,5,32
Gyrano Kerk,30,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.0,89,,,0.0,0,0,0.25,0.04,2,8,0,0,1,0,6,30
Gyrano Kerk,30,2026-02-21,Royale Union Saint-Gilloise,Royal Antwerp FC,6.4,89,,,0.0,0,0,0.0,0.01,11,18,1,0,0,0,6,43
Gyrano Kerk,30,2026-02-15,Royal Antwerp FC,KVC Westerlo,6.9,90,,,0.0,0,0,0.26,0.11,3,10,0,0,0,0,4,41
Gyrano Kerk,30,2026-02-12,Royal Antwerp FC,RSC Anderlecht,5.8,73,,,0.0,0,0,0.0,0.0,7,11,1,0,0,0,2,31
Gyrano Kerk,30,2026-01-25,Royal Antwerp FC,RC Sporting Charleroi,6.2,90,,,0.0,0,0,0.0,0.01,7,13,0,0,0,0,5,29
Gyrano Kerk,30,2026-01-18,FCV Dender,Royal Antwerp FC,6.7,90,,,0.0,0,0,0.0,0.07,7,14,1,0,1,0,4,33
