Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Niels Devalckeneer,21,2025-08-30,KVC Westerlo,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-05-11,KAA Gent,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-04-06,Royal Antwerp FC,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-03-29,Royale Union Saint-Gilloise,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-03-16,Standard Liège,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-03-09,Royal Antwerp FC,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-03-01,Cercle Brugge,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-02-22,Royal Antwerp FC,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-02-15,Royal Antwerp FC,KV Kortrijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-02-09,RSC Anderlecht,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-02-06,Royal Antwerp FC,RSC Anderlecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-02-02,Royal Antwerp FC,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-01-24,Sint-Truidense VV,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-01-19,Royal Antwerp FC,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niels Devalckeneer,21,2025-01-16,RSC Anderlecht,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
