Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Costa,30,2026-05-16,FC Porto,Santa Clara,6.5,18,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,2,10
João Costa,30,2026-04-16,Nottingham Forest,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Costa,30,2026-04-13,Lusitânia Lourosa,FC Porto B,6.6,90,,,0.0,0,0,0.0,0.0,23,26,0,0,0,0,4,32
João Costa,30,2026-04-09,FC Porto,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Costa,30,2026-03-19,FC Porto,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Costa,30,2026-03-16,FC Porto B,UD Oliveirense,6.6,90,,,0.0,0,0,0.0,0.0,19,24,0,0,0,0,2,26
João Costa,30,2026-03-12,VfB Stuttgart,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Costa,30,2026-02-27,FC Porto,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Costa,30,2026-02-23,FC Porto B,Paços de Ferreira,8.3,90,,,0.0,0,0,0.0,0.0,31,35,0,0,0,0,7,49
João Costa,30,2026-02-06,FC Porto B,Académico Viseu FC,6.6,90,,,0.0,0,0,0.0,0.0,17,22,0,0,0,0,5,31
João Costa,30,2026-01-29,FC Porto,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Costa,30,2026-01-22,FC Viktoria Plzeň,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Costa,30,2026-01-05,SL Benfica B U21,FC Porto B,6.6,90,,,0.0,0,0,0.0,0.0,24,34,0,0,0,0,6,41
João Costa,30,2025-12-12,FC Porto B,Penafiel,6.7,90,,,0.0,0,0,0.0,0.0,21,33,0,0,0,0,1,36
João Costa,30,2025-12-11,FC Porto,Malmö FF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
