Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pablo Rosario,29,2026-05-16,FC Porto,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Rosario,29,2026-05-10,AVS - Futebol SAD,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Rosario,29,2026-05-02,FC Porto,FC Alverca,7.8,90,,,0.0,0,0,0.02,0.03,54,61,0,0,1,0,2,74
Pablo Rosario,29,2026-04-26,CF Estrela Amadora,FC Porto,7.0,90,,,0.0,0,0,0.0,0.02,36,51,0,0,0,0,2,59
Pablo Rosario,29,2026-04-22,FC Porto,Sporting CP,7.0,90,,,0.0,0,0,0.0,0.0,58,73,1,0,2,0,3,84
Pablo Rosario,29,2026-04-19,FC Porto,Tondela,7.0,45,,,0.0,0,0,0.0,0.03,39,41,0,0,0,0,3,44
Pablo Rosario,29,2026-04-16,Nottingham Forest,FC Porto,6.4,90,,,0.0,0,0,0.0,0.01,28,36,0,0,1,0,1,44
Pablo Rosario,29,2026-04-12,Estoril Praia,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Rosario,29,2026-04-09,FC Porto,Nottingham Forest,7.3,90,,,0.0,0,0,0.0,0.16,50,55,3,0,0,0,5,59
Pablo Rosario,29,2026-04-04,FC Porto,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Rosario,29,2026-03-22,Sporting Braga,FC Porto,6.5,23,,,0.0,0,0,0.0,0.01,7,8,0,0,0,0,0,10
Pablo Rosario,29,2026-03-19,FC Porto,VfB Stuttgart,7.0,90,,,0.0,0,0,0.0,0.02,23,25,0,0,0,0,3,41
Pablo Rosario,29,2026-03-15,FC Porto,Moreirense,7.1,24,,,0.0,0,0,0.0,0.04,24,28,0,0,0,0,1,33
Pablo Rosario,29,2026-03-12,VfB Stuttgart,FC Porto,7.2,90,,,0.0,0,0,0.0,0.04,23,31,0,0,2,0,3,44
Pablo Rosario,29,2026-03-08,Benfica,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
