Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rodrigo Mora,19,2026-05-16,FC Porto,Santa Clara,6.9,90,,,0.0,0,0,0.42,0.27,25,29,3,0,0,0,5,50
Rodrigo Mora,19,2026-05-10,AVS - Futebol SAD,FC Porto,6.0,81,,,0.0,0,0,0.2,0.05,15,19,1,0,0,0,4,45
Rodrigo Mora,19,2026-05-02,FC Porto,FC Alverca,6.6,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Rodrigo Mora,19,2026-04-26,CF Estrela Amadora,FC Porto,6.3,20,,,0.0,0,0,0.09,0.01,7,9,0,0,0,0,0,14
Rodrigo Mora,19,2026-04-22,FC Porto,Sporting CP,6.7,19,,,0.0,0,0,0.0,0.0,10,11,1,0,1,0,2,19
Rodrigo Mora,19,2026-04-19,FC Porto,Tondela,7.1,45,,,0.0,0,0,0.09,0.41,15,20,4,0,0,0,4,33
Rodrigo Mora,19,2026-04-16,Nottingham Forest,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Mora,19,2026-04-12,Estoril Praia,FC Porto,6.8,20,,,0.0,0,0,0.1,0.21,5,7,1,0,1,0,2,19
Rodrigo Mora,19,2026-04-09,FC Porto,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Mora,19,2026-04-04,FC Porto,Famalicão,6.4,44,,,0.0,0,0,0.05,0.0,4,6,1,0,1,0,2,18
Rodrigo Mora,19,2026-03-19,FC Porto,VfB Stuttgart,6.6,45,,,0.0,0,0,0.09,0.0,4,6,0,0,1,0,3,14
Rodrigo Mora,19,2026-03-15,FC Porto,Moreirense,7.3,24,,,0.0,0,0,0.02,0.08,9,12,1,0,0,0,0,19
Rodrigo Mora,19,2026-03-12,VfB Stuttgart,FC Porto,7.9,59,,,0.0,1,0,0.18,0.12,14,17,1,0,0,0,2,27
Rodrigo Mora,19,2026-03-08,Benfica,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Mora,19,2026-03-03,Sporting CP,FC Porto,6.3,62,,,0.0,0,0,0.0,0.0,18,25,1,0,0,0,5,48
