Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
William Gomes,20,2026-05-16,FC Porto,Santa Clara,7.4,90,,,0.0,0,0,0.02,0.15,20,27,1,0,1,0,5,48
William Gomes,20,2026-05-10,AVS - Futebol SAD,FC Porto,6.6,31,,,0.0,0,0,0.11,0.07,11,15,1,0,0,0,1,22
William Gomes,20,2026-05-02,FC Porto,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
William Gomes,20,2026-04-26,CF Estrela Amadora,FC Porto,6.8,29,,,0.0,0,0,0.0,0.05,5,6,0,0,0,0,1,16
William Gomes,20,2026-04-22,FC Porto,Sporting CP,6.5,90,,,0.0,0,0,0.0,0.0,14,16,0,0,2,0,2,33
William Gomes,20,2026-04-19,FC Porto,Tondela,7.2,20,,,0.0,0,0,0.07,0.4,4,7,1,0,0,0,0,13
William Gomes,20,2026-04-16,Nottingham Forest,FC Porto,6.5,90,,,0.0,0,0,0.46,0.02,11,14,0,0,0,0,3,43
William Gomes,20,2026-04-09,FC Porto,Nottingham Forest,8.0,90,,,0.0,1,0,0.83,0.14,20,26,1,0,0,0,4,52
William Gomes,20,2026-04-04,FC Porto,Famalicão,6.5,45,,,0.0,0,0,0.02,0.02,11,14,1,0,0,0,2,31
William Gomes,20,2026-03-22,Sporting Braga,FC Porto,7.6,35,,,0.0,1,0,0.55,0.0,5,7,0,0,0,0,1,15
William Gomes,20,2026-03-19,FC Porto,VfB Stuttgart,7.7,58,,,0.0,1,0,0.58,0.06,9,12,0,0,1,0,5,22
William Gomes,20,2026-03-15,FC Porto,Moreirense,7.3,18,,,0.0,1,0,0.03,0.0,2,4,0,0,1,0,0,11
William Gomes,20,2026-03-12,VfB Stuttgart,FC Porto,7.0,70,,,0.0,0,0,0.13,0.16,12,17,1,0,1,0,6,33
William Gomes,20,2026-03-08,Benfica,FC Porto,6.6,45,,,0.0,0,0,0.04,0.29,6,7,1,0,0,0,2,18
William Gomes,20,2026-03-03,Sporting CP,FC Porto,6.1,90,,,0.0,0,0,0.0,0.0,7,8,0,0,1,0,2,41
