Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alberto Costa,22,2026-05-16,FC Porto,Santa Clara,7.0,90,,,0.0,0,0,0.0,0.02,22,27,1,0,1,0,4,57
Alberto Costa,22,2026-05-10,AVS - Futebol SAD,FC Porto,6.4,90,,,0.0,0,0,0.41,0.13,37,44,2,0,1,0,7,80
Alberto Costa,22,2026-05-02,FC Porto,FC Alverca,7.7,90,,,0.0,0,0,0.06,0.14,42,47,2,0,0,0,6,75
Alberto Costa,22,2026-04-26,CF Estrela Amadora,FC Porto,8.0,70,,,0.0,0,0,0.0,0.6,21,22,1,0,1,0,2,39
Alberto Costa,22,2026-04-22,FC Porto,Sporting CP,6.7,80,,,0.0,0,0,0.0,0.0,17,21,1,0,0,0,1,39
Alberto Costa,22,2026-04-19,FC Porto,Tondela,6.9,90,,,0.0,0,0,0.21,0.04,36,43,1,0,1,0,5,73
Alberto Costa,22,2026-04-16,Nottingham Forest,FC Porto,6.3,45,,,0.0,0,0,0.0,0.4,4,6,1,0,1,0,0,23
Alberto Costa,22,2026-04-12,Estoril Praia,FC Porto,7.2,90,,,0.0,0,0,0.1,0.7,26,34,3,0,1,0,4,61
Alberto Costa,22,2026-04-09,FC Porto,Nottingham Forest,7.0,71,,,0.0,0,0,0.02,0.02,38,45,0,0,0,0,2,65
Alberto Costa,22,2026-04-04,FC Porto,Famalicão,7.6,90,,,0.0,1,0,0.09,0.17,27,35,1,0,2,0,5,63
Alberto Costa,22,2026-03-22,Sporting Braga,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alberto Costa,22,2026-03-19,FC Porto,VfB Stuttgart,7.6,90,,,0.0,0,0,0.0,0.35,19,29,1,0,2,0,5,52
Alberto Costa,22,2026-03-12,VfB Stuttgart,FC Porto,6.6,90,,,0.0,0,0,0.01,0.01,19,28,1,0,1,0,5,53
Alberto Costa,22,2026-03-08,Benfica,FC Porto,6.8,90,,,0.0,0,0,0.12,0.02,20,28,1,0,4,0,7,63
Alberto Costa,22,2026-03-03,Sporting CP,FC Porto,6.5,45,,,0.0,0,0,0.0,0.0,11,11,1,0,0,0,3,23
