Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Indrit Tuci,25,2026-05-09,Alanyaspor,Kayserispor,7.0,80,,,0.0,0,0,0.67,0.01,7,12,0,0,0,0,0,24
Indrit Tuci,25,2026-05-03,Kayserispor,Eyüpspor,7.3,46,,,0.0,1,0,0.23,0.0,4,8,0,0,2,0,0,22
Indrit Tuci,25,2026-04-25,Kayserispor,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2026-04-20,Gaziantep FK,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2026-04-11,Kayserispor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2026-04-04,Kasımpaşa,Kayserispor,6.5,13,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,8
Indrit Tuci,25,2026-03-19,Kayserispor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2026-03-15,Samsunspor,Kayserispor,6.7,26,,,0.0,0,0,0.0,0.01,5,9,0,0,0,0,0,15
Indrit Tuci,25,2026-03-09,Kayserispor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2026-02-15,Göztepe,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2026-02-09,Kayserispor,Kocaelispor,6.1,22,,,0.0,0,0,0.2,0.0,2,5,0,0,0,0,0,12
Indrit Tuci,25,2026-02-01,Galatasaray,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2026-01-24,Kayserispor,Başakşehir FK,6.3,20,,,0.0,0,0,0.03,0.0,2,4,0,0,1,0,0,9
Indrit Tuci,25,2026-01-19,Beşiktaş JK,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Indrit Tuci,25,2025-12-20,Konyaspor,Kayserispor,6.5,16,,,0.0,0,0,0.13,0.0,1,3,0,0,0,0,0,5
