Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Mendes,31,2026-05-09,Alanyaspor,Kayserispor,6.6,35,,,0.0,0,0,0.36,0.09,20,26,2,0,0,0,2,35
João Mendes,31,2026-04-25,Kayserispor,Çaykur Rizespor,6.9,32,,,0.0,0,0,0.0,0.07,14,15,0,0,0,0,3,20
João Mendes,31,2026-04-20,Gaziantep FK,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Mendes,31,2026-04-11,Kayserispor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Mendes,31,2026-04-04,Kasımpaşa,Kayserispor,6.7,30,,,0.0,0,0,0.0,0.08,17,20,1,0,0,0,1,25
João Mendes,31,2026-03-19,Kayserispor,Fatih Karagümrük,6.8,56,,,0.0,0,0,0.0,0.02,17,18,0,0,0,0,2,26
João Mendes,31,2026-03-15,Samsunspor,Kayserispor,6.5,45,,,0.0,0,0,0.0,0.1,12,12,2,0,0,0,4,19
João Mendes,31,2026-03-09,Kayserispor,Trabzonspor,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
João Mendes,31,2026-03-01,Gençlerbirliği,Kayserispor,6.7,45,,,0.0,0,0,0.04,0.1,20,27,2,0,1,0,4,38
João Mendes,31,2026-02-22,Kayserispor,Antalyaspor,6.7,45,,,0.0,0,0,0.0,0.03,11,13,1,0,0,0,2,20
João Mendes,31,2026-02-15,Göztepe,Kayserispor,6.8,35,,,0.0,0,0,0.0,0.32,17,21,2,0,1,0,4,34
João Mendes,31,2026-02-09,Kayserispor,Kocaelispor,7.1,90,,,0.0,0,0,0.39,0.42,41,51,2,0,0,0,5,74
João Mendes,31,2026-02-01,Galatasaray,Kayserispor,6.3,31,,,0.0,0,0,0.0,0.03,15,21,2,0,0,0,3,27
João Mendes,31,2026-01-24,Kayserispor,Başakşehir FK,6.9,62,,,0.0,0,0,0.04,0.06,12,15,3,0,0,0,1,26
João Mendes,31,2026-01-19,Beşiktaş JK,Kayserispor,7.0,73,,,0.0,0,0,0.05,0.41,18,25,2,0,1,0,5,40
