Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Majid Hosseini,29,2025-11-18,Uzbekistan,Iran,7.1,89,,,0.0,0,0,0.0,0.0,58,61,0,0,0,0,3,71
Majid Hosseini,29,2025-11-09,Fenerbahçe,Kayserispor,6.9,90,,,0.0,0,0,0.0,0.0,47,50,0,0,4,0,5,66
Majid Hosseini,29,2025-11-02,Kayserispor,Kasımpaşa,6.5,90,,,0.0,0,0,0.0,0.0,32,40,0,0,4,0,7,50
Majid Hosseini,29,2025-08-17,Başakşehir FK,Kayserispor,8.5,90,,,0.0,0,0,0.0,0.0,36,38,0,0,2,0,4,57
Majid Hosseini,29,2025-05-25,Kayserispor,Bodrum FK,7.1,90,,,0.0,0,0,0.0,0.01,44,49,1,0,1,0,3,61
Majid Hosseini,29,2025-05-18,Galatasaray,Kayserispor,6.7,90,,,0.0,0,0,0.0,0.0,19,25,0,0,4,0,3,38
Majid Hosseini,29,2025-05-12,Kayserispor,Antalyaspor,6.5,90,,,0.0,0,0,0.0,0.0,48,52,0,0,2,0,5,59
Majid Hosseini,29,2025-05-03,Alanyaspor,Kayserispor,6.6,90,,,0.0,0,0,0.0,0.0,33,37,0,0,1,0,5,47
Majid Hosseini,29,2025-04-27,Kayserispor,Çaykur Rizespor,7.5,90,,,0.0,0,0,0.02,0.01,40,42,0,0,3,0,3,60
Majid Hosseini,29,2025-04-13,Kayserispor,Kasımpaşa,6.4,61,,,0.0,0,0,0.0,0.0,27,29,0,0,3,0,3,38
Majid Hosseini,29,2025-04-04,Adana Demirspor,Kayserispor,7.6,90,,,0.0,0,0,0.0,0.06,62,65,0,0,2,0,4,81
Majid Hosseini,29,2025-03-28,Kayserispor,Hatayspor,7.2,90,,,0.0,0,0,0.0,0.0,25,28,0,0,1,0,1,43
Majid Hosseini,29,2025-03-15,Gaziantep FK,Kayserispor,7.1,90,,,0.0,0,0,0.0,0.05,41,49,0,0,3,0,3,67
Majid Hosseini,29,2025-03-08,Kayserispor,Başakşehir FK,6.5,18,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,11
