Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kayra Cihan,18,2025-12-20,Konyaspor,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-12-13,Kayserispor,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-12-06,Eyüpspor,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-12-02,Keçiörengücü,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-11-29,Çaykur Rizespor,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-11-22,Kayserispor,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-11-18,Greece U19,Türkiye U19,,7,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-11-12,Türkiye U19,Liechtenstein U19,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-11-09,Fenerbahçe,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-11-02,Kayserispor,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-10-24,Fatih Karagümrük,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayra Cihan,18,2025-10-03,Trabzonspor,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
