Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
German Onugkha,29,2026-05-03,Kayserispor,Eyüpspor,6.6,44,,,0.0,0,0,0.03,0.0,4,5,0,0,0,0,1,13
German Onugkha,29,2026-04-25,Kayserispor,Çaykur Rizespor,6.7,90,,,0.0,0,0,0.11,0.36,12,18,1,0,0,0,1,37
German Onugkha,29,2026-04-20,Gaziantep FK,Kayserispor,6.6,45,,,0.0,0,0,0.29,0.06,5,6,1,0,0,0,0,12
German Onugkha,29,2026-04-11,Kayserispor,Fenerbahçe,6.7,8,,,0.0,0,0,0.0,0.09,3,3,1,0,0,0,0,4
German Onugkha,29,2026-04-04,Kasımpaşa,Kayserispor,6.4,90,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,0,14
German Onugkha,29,2026-03-19,Kayserispor,Fatih Karagümrük,7.2,45,,,0.0,1,0,1.1,0.02,4,4,0,0,0,0,0,14
German Onugkha,29,2026-03-15,Samsunspor,Kayserispor,6.7,64,,,0.0,0,0,0.03,0.01,10,12,0,0,0,0,2,18
German Onugkha,29,2026-03-09,Kayserispor,Trabzonspor,7.2,28,,,0.0,1,0,0.63,0.01,2,7,0,0,0,0,1,10
German Onugkha,29,2026-03-01,Gençlerbirliği,Kayserispor,6.4,17,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,1,6
German Onugkha,29,2026-02-22,Kayserispor,Antalyaspor,6.4,45,,,0.0,0,0,0.24,0.0,1,7,0,0,0,0,2,14
German Onugkha,29,2026-02-15,Göztepe,Kayserispor,6.6,90,,,0.0,0,0,0.78,0.01,8,18,0,0,0,0,1,34
German Onugkha,29,2026-02-01,Galatasaray,Kayserispor,6.4,59,,,0.0,0,0,0.54,0.0,4,9,0,0,1,0,2,18
German Onugkha,29,2026-01-24,Kayserispor,Başakşehir FK,6.5,84,,,0.0,0,0,0.05,0.01,6,6,0,0,0,0,0,12
German Onugkha,29,2026-01-19,Beşiktaş JK,Kayserispor,6.2,90,,,0.0,0,0,0.01,0.01,7,10,0,0,0,0,2,26
