Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Semih Güler,31,2026-05-09,Alanyaspor,Kayserispor,6.5,90,,,0.0,0,0,0.0,0.01,52,56,0,0,0,0,4,64
Semih Güler,31,2026-05-03,Kayserispor,Eyüpspor,6.9,90,,,0.0,0,0,0.0,0.01,40,47,0,0,3,0,3,61
Semih Güler,31,2026-04-25,Kayserispor,Çaykur Rizespor,7.7,90,,,0.0,0,0,0.13,0.02,21,27,0,0,1,0,8,37
Semih Güler,31,2026-04-20,Gaziantep FK,Kayserispor,6.4,90,,,0.0,0,0,0.0,0.03,45,49,0,0,2,0,8,54
Semih Güler,31,2026-04-11,Kayserispor,Fenerbahçe,6.0,90,,,0.0,0,0,0.0,0.01,26,31,0,0,1,0,2,41
Semih Güler,31,2026-04-04,Kasımpaşa,Kayserispor,6.2,90,,,0.0,0,0,0.0,0.01,60,67,0,0,1,0,10,75
Semih Güler,31,2026-03-19,Kayserispor,Fatih Karagümrük,8.4,90,,,0.0,0,0,0.0,0.2,77,81,0,0,2,0,6,97
Semih Güler,31,2026-03-15,Samsunspor,Kayserispor,7.2,90,,,0.0,0,0,0.0,0.01,15,22,0,0,2,0,9,46
Semih Güler,31,2026-03-09,Kayserispor,Trabzonspor,7.5,90,,,0.0,0,0,0.18,0.08,28,31,1,0,0,0,4,48
Semih Güler,31,2026-03-01,Gençlerbirliği,Kayserispor,7.0,90,,,0.0,0,0,0.0,0.0,18,27,0,0,2,0,1,37
Semih Güler,31,2026-02-22,Kayserispor,Antalyaspor,7.5,90,,,0.0,0,0,0.0,0.01,32,44,0,0,1,0,5,57
Semih Güler,31,2026-02-15,Göztepe,Kayserispor,7.1,90,,,0.0,0,0,0.01,0.0,19,24,0,0,0,0,2,35
Semih Güler,31,2026-02-09,Kayserispor,Kocaelispor,7.0,90,,,0.0,0,0,0.48,0.02,33,38,1,0,3,0,2,54
Semih Güler,31,2026-02-01,Galatasaray,Kayserispor,5.9,90,,,0.0,0,0,0.0,0.0,31,37,0,0,0,0,1,42
Semih Güler,31,2026-01-24,Kayserispor,Başakşehir FK,6.3,28,,,0.0,0,0,0.0,0.0,19,23,0,0,0,0,3,24
