Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Denis Makarov,28,2026-05-09,Alanyaspor,Kayserispor,6.7,10,,,0.0,0,0,0.29,0.0,1,1,0,0,0,0,0,5
Denis Makarov,28,2026-05-03,Kayserispor,Eyüpspor,6.3,70,,,0.0,0,0,0.12,0.03,8,13,0,0,0,0,5,42
Denis Makarov,28,2026-04-25,Kayserispor,Çaykur Rizespor,7.1,73,,,0.0,0,0,0.06,0.29,5,10,4,0,0,0,2,31
Denis Makarov,28,2026-04-20,Gaziantep FK,Kayserispor,6.2,45,,,0.0,0,0,0.14,0.06,8,12,1,0,0,0,2,32
Denis Makarov,28,2026-04-11,Kayserispor,Fenerbahçe,6.4,45,,,0.0,0,0,0.01,0.02,3,7,0,0,0,0,3,15
Denis Makarov,28,2026-04-04,Kasımpaşa,Kayserispor,6.9,70,,,0.0,0,0,0.06,0.03,12,19,0,0,0,0,4,37
Denis Makarov,28,2026-03-19,Kayserispor,Fatih Karagümrük,5.8,34,,,0.0,0,0,0.51,0.01,6,11,0,0,0,0,3,19
Denis Makarov,28,2026-03-15,Samsunspor,Kayserispor,6.4,45,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,1,15
Denis Makarov,28,2026-03-09,Kayserispor,Trabzonspor,6.5,74,,,0.0,0,0,0.36,0.16,12,17,1,0,1,0,3,32
Denis Makarov,28,2026-03-01,Gençlerbirliği,Kayserispor,6.5,73,,,0.0,0,0,0.02,0.04,10,14,2,0,1,0,5,30
Denis Makarov,28,2026-02-22,Kayserispor,Antalyaspor,7.2,45,,,0.0,0,0,0.11,0.14,2,7,2,0,0,0,4,26
Denis Makarov,28,2026-02-01,Galatasaray,Kayserispor,6.3,30,,,0.0,0,0,0.03,0.01,6,7,0,0,0,0,1,15
Denis Makarov,28,2025-12-06,FC Spartak Moscow,Dynamo Moscow,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Denis Makarov,28,2025-11-30,Akhmat Grozny,Dynamo Moscow,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
