Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Youssef Aït Bennasser,29,2026-05-09,Alanyaspor,Kayserispor,7.1,90,,,0.0,0,0,0.01,0.05,46,49,0,0,3,0,6,64
Youssef Aït Bennasser,29,2026-04-25,Kayserispor,Çaykur Rizespor,6.5,58,,,0.0,0,0,0.0,0.02,18,21,1,0,0,0,3,26
Youssef Aït Bennasser,29,2026-04-20,Gaziantep FK,Kayserispor,6.3,74,,,0.0,0,0,0.0,0.04,51,52,1,0,0,0,7,64
Youssef Aït Bennasser,29,2026-04-11,Kayserispor,Fenerbahçe,6.0,63,,,0.0,0,0,0.0,0.0,14,22,2,0,1,0,4,32
Youssef Aït Bennasser,29,2026-04-04,Kasımpaşa,Kayserispor,7.2,90,,,0.0,0,0,0.01,0.01,55,60,0,0,0,0,3,76
Youssef Aït Bennasser,29,2026-03-19,Kayserispor,Fatih Karagümrük,7.3,80,,,0.0,0,0,0.01,0.08,57,62,2,0,2,0,8,69
Youssef Aït Bennasser,29,2026-03-01,Gençlerbirliği,Kayserispor,7.0,90,,,0.0,0,0,0.02,0.02,38,44,0,0,2,0,4,55
Youssef Aït Bennasser,29,2026-02-22,Kayserispor,Antalyaspor,6.6,33,,,0.0,0,0,0.0,0.0,14,17,0,0,0,0,1,24
Youssef Aït Bennasser,29,2026-02-09,Kayserispor,Kocaelispor,6.7,55,,,0.0,0,0,0.0,0.01,29,33,0,0,1,0,4,39
Youssef Aït Bennasser,29,2026-02-01,Galatasaray,Kayserispor,6.9,78,,,0.0,0,0,0.0,0.0,30,32,1,0,1,0,4,43
Youssef Aït Bennasser,29,2026-01-24,Kayserispor,Başakşehir FK,6.3,90,,,0.0,0,0,0.0,0.0,47,52,0,0,3,0,5,65
Youssef Aït Bennasser,29,2026-01-19,Beşiktaş JK,Kayserispor,7.8,90,,,0.0,0,0,0.0,0.0,21,24,0,0,1,0,3,38
Youssef Aït Bennasser,29,2025-12-20,Konyaspor,Kayserispor,7.4,90,,,0.0,0,0,0.03,0.01,28,33,0,0,1,0,7,45
Youssef Aït Bennasser,29,2025-12-13,Kayserispor,Alanyaspor,6.8,90,,,0.0,0,0,0.0,0.01,37,44,0,0,0,0,1,51
Youssef Aït Bennasser,29,2025-12-06,Eyüpspor,Kayserispor,6.9,90,,,0.0,0,0,0.02,0.01,38,41,1,0,1,0,3,51
