Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Olaf Gorter,21,2026-05-09,Lecce,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olaf Gorter,21,2026-05-01,Pisa,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olaf Gorter,21,2026-04-25,Hellas Verona,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olaf Gorter,21,2026-04-20,Lecce,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olaf Gorter,21,2026-04-11,Lecce U20,Genoa U20,6.7,90,,,0.0,0,0,0.1,0.01,44,49,1,0,1,0,8,70
Olaf Gorter,21,2026-04-06,Lecce,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Olaf Gorter,21,2026-03-22,Lecce U20,Atalanta U20,7.9,88,,,0.0,0,0,0.24,0.45,36,41,2,0,1,0,5,72
Olaf Gorter,21,2026-03-16,Parma U20,Lecce U20,6.5,90,,,0.0,0,0,0.0,0.0,20,26,0,0,0,0,2,34
Olaf Gorter,21,2026-03-09,Lecce U20,Torino U20,6.7,90,,,0.0,0,0,0.04,0.22,22,29,1,0,0,0,4,43
Olaf Gorter,21,2026-03-04,Lazio U20,Lecce U20,6.9,90,,,0.0,0,0,0.0,0.0,25,34,0,0,0,0,4,49
Olaf Gorter,21,2026-02-28,Lecce U20,Frosinone U20,8.7,90,,,0.0,0,0,0.08,0.71,36,47,4,0,0,0,5,70
Olaf Gorter,21,2026-02-22,Sassuolo U20,Lecce U20,6.6,90,,,0.0,0,0,0.02,0.0,25,31,0,0,1,0,5,48
Olaf Gorter,21,2026-02-14,Lecce U20,Cesena U20,7.3,90,,,0.0,0,0,0.0,0.16,61,68,2,0,2,0,9,85
Olaf Gorter,21,2026-02-07,Monza U20,Lecce U20,6.6,90,,,0.0,0,0,0.01,0.0,56,67,0,0,1,0,8,92
Olaf Gorter,21,2026-02-01,Lecce U20,Roma U20,7.0,90,,,0.0,0,0,0.0,0.0,45,56,0,0,1,0,4,73
